2740	tt0105435	7	31593	0.7573412698412698	0.3548022598870056	0.6838709677419353	Comedy,Crime,Drama,Mystery,Thriller	English,Russian,Chinese	USA	PG_13	1992	09	0	126
3269	tt0281190	5.7	2122	0.6124999999999999	0.27118644067796605	0.21935483870967745	Action,Crime,Drama	English	USA,Jamaica	R	2002	02	0	95
14487	tt0364343	6.1	17197	0.6616512345679012	0.2983050847457626	0.24516129032258063	Sci-Fi,Thriller	English	USA,Canada,Germany	PG_13	2004	11	0	95
11922	tt0430105	6.8	65150	0.735763888888889	0.3508474576271185	0.7290322580645162	Action,Crime,Drama,Mystery,Thriller	English	USA	R	2005	08	1	109
2641	tt1170391	5.2	1135	0.5416666666666666	0.2372881355932203	0.18709677419354842	Drama,Thriller	English	Australia	R	2009	03	0	97
5141	tt0844471	7	60757	0.7111772486772485	0.8237288135593218	0.7161290322580646	Animation,Comedy,Family,Fantasy	English	USA	PG	2009	09	1	90
2606	tt0023458	7.5	3043	0.817824074074074	0.4022598870056496	0.8193548387096774	Adventure,Drama,Romance	English,French,Cantonese,German	USA	PG_13	1932	02	1	80
9982	tt0276276	6.6	1110	0.7283333333333333	0.7796610169491524	0.7032258064516128	Comedy,Drama	English	UK,France	R	2001	12	1	99
1026	tt0102536	7.7	23575	0.8347222222222224	0.4022598870056496	0.3440860215053763	Comedy,Drama	English,French,Finnish,Italian,German	France,UK,Germany,USA,Japan	R	1991	12	0	129
15320	tt0082009	6.7	2003	0.7555555555555556	0.3152542372881355	0.2838709677419355	Animation,Drama,Music	English,Hebrew,Russian,Yiddish	USA	R	1981	02	1	96
15586	tt1047494	3.5	4318	0.38472222222222224	0.12203389830508472	0.0774193548387097	Comedy,Drama,Romance	English	USA	PG_13	2008	03	1	100
16279	tt0063715	6.6	2616	0.7244588744588746	0.8669491525423728	0.6943548387096774	Horror,Mystery	French,Italian,English	France,Italy	R	1969	07	0	121
12671	tt0472458	6.8	4091	0.7618055555555555	0.34576271186440666	0.3225806451612903	Drama,Horror	German,Mandarin,Cantonese	Hong Kong	unrated	2004	08	0	91
13985	tt0048310	6.9	382	0.7305555555555556	0.335593220338983	0.28064516129032263	Adventure,Western	English	USA	APPROVED	1956	02	1	86
17684	tt1452628	4.9	15048	0.5886772486772488	0.27118644067796605	0.167741935483871	Horror,Mystery,Thriller	English	USA	R	2011	02	1	92
16517	tt0881320	5.7	31196	0.6722222222222222	0.27118644067796605	0.5870967741935484	Action,Adventure,Drama,Thriller	English	USA,Australia	R	2011	02	1	108
8669	tt0026252	6.8	645	0.756607744107744	0.3299435028248586	0.7290322580645162	Family,Musical,Romance	English	USA	APPROVED	1935	07	1	75
10271	tt1227787	6.8	1995	0.7668981481481482	0.35254237288135587	0.7419354838709677	Drama,Mystery	English,French,Arabic	UK,France,Algeria	unrated	2009	04	0	88
418	tt0114787	8.1	23048	0.8833333333333333	0.43389830508474564	0.896774193548387	Comedy,Drama,War	Serbian,German,French,English,Russian	Federal Republic of Yugoslavia,France,Germany,Bulgaria,Czech Republic,Hungary	unrated	1997	06	1	170
16241	tt0082334	6.4	6669	0.6726641414141414	0.24406779661016947	0.2645161290322581	Biography,Horror,Sci-Fi,Thriller	English	USA	R	1983	02	1	125
147	tt0092067	8.1	43226	0.8555555555555555	0.4372881355932203	0.3774193548387097	Animation,Action,Adventure,Family,Fantasy,Romance	Japanese	Japan	PG	1986	08	1	124
12749	tt0100477	6.8	13602	0.7257716049382716	0.806779661016949	0.6983870967741935	Animation,Adventure,Crime,Drama,Family,Fantasy,Mystery	English	USA	G	1990	11	1	77
9670	tt0115988	6.8	18652	0.7356481481481482	0.3355932203389829	0.3064516129032258	Drama,History	English	USA	PG_13	1996	11	0	124
16794	tt0160009	5.6	18364	0.6422453703703703	0.3050847457627117	0.2193548387096774	Action,Thriller	English	USA,Canada	R	2000	08	1	117
16701	tt1366344	5.6	30044	0.6279629629629631	0.30677966101694903	0.5741935483870967	Comedy	English	USA	R	2011	12	1	81
4090	tt0091374	7	3480	0.7576388888888889	0.35932203389830497	0.7548387096774193	Biography,Drama,History,Romance	English	UK	PG_13	1986	02	1	142
16638	tt0489237	6	28304	0.697962962962963	0.7570621468926553	0.6258064516129032	Comedy,Drama,Romance	English	USA	PG_13	2007	08	1	106
17247	tt0080377	5.8	8078	0.6829475308641976	0.2542372881355931	0.6000000000000001	Action,Comedy	English	USA	PG	1980	12	0	115
5758	tt1562563	3.2	513	0.31805555555555554	0.10169491525423728	0.05806451612903228	Thriller	English	USA	PG_13	2011	08	1	85
4334	tt0289765	7.2	121937	0.7629346824199765	0.3288135593220338	0.7419354838709677	Thriller	English,French	USA,Germany	R	2002	10	1	124
12985	tt0100928	6.6	5594	0.6803086419753087	0.356779661016949	0.2774193548387096	Adventure,Drama	English	USA	PG	1990	09	1	112
11299	tt0016123	6.2	396	0.7041666666666667	0.3050847457627118	0.6951612903225806	Comedy,Horror,Mystery,Romance,Sci-Fi	English	USA	unrated	1925	03	0	86
15398	tt0287963	6	2654	0.6527777777777778	0.2745762711864406	0.22258064516129034	Comedy,Drama,Fantasy,Romance	French	France	unrated	2002	10	0	115
1042	tt0090756	7.8	80798	0.723922558922559	0.41468926553672303	0.3451612903225807	Crime,Mystery,Thriller	English	USA	R	1986	09	1	120
9453	tt0042792	7.4	1732	0.8064660493827162	0.37288135593220323	0.7870967741935483	Drama,Film-Noir	English,American Sign Language	USA	APPROVED	1950	08	0	106
19065	tt0106613	3.4	5280	0.5207671957671958	0.11525423728813557	0.07096774193548387	Family,Comedy	English	USA	PG	1993	04	1	97
17539	tt0097883	5.5	3171	0.5942129629629629	0.29491525423728804	0.2064516129032258	Drama,Mystery,Sci-Fi,Thriller	English	USA	PG_13	1989	08	1	108
163	tt0048380	7.8	9247	0.8098412698412698	0.8778590544157	0.829032258064516	Comedy,Drama,War	English	USA	unrated	1955	12	1	123
83	tt0096257	8.1	7814	0.9375	0.41355932203389817	0.3741935483870968	Documentary,Crime,Mystery	English	USA	unrated	1988	08	0	103
18772	tt0208988	4.8	18741	0.5817592592592592	0.21016949152542366	0.4741935483870967	Action,Crime,Drama,Thriller	English	USA	R	2000	10	1	102
17908	tt1991245	5	19572	0.5319444444444444	0.22372881355932198	0.4967741935483871	Horror	English	USA	R	2012	05	0	88
17676	tt0107985	5.6	10743	0.6769444444444445	0.26440677966101683	0.20000000000000004	Comedy,Family,Fantasy,Sport	English	USA	PG	1993	07	0	103
7052	tt0419815	6.9	547	0.7291666666666666	0.35254237288135587	0.7419354838709677	Drama	English,Central Khmer,Vietnamese	USA,France,Israel,Cambodia	R	2010	01	0	114
1830	tt0060305	7.9	1857	0.900925925925926	0.41762711864406776	0.34838709677419355	Crime,Drama	French	France	unrated	1966	11	0	150
954	tt0093389	7.8	40048	0.7126628001628001	0.3484745762711863	0.7225806451612903	Biography,Drama,History	English,Mandarin,Japanese,Russian	China,Italy,UK,France	PG_13	1987	12	1	163
13572	tt0081455	6.8	20074	0.6666666666666666	0.3638418079096044	0.2924731182795699	Horror,Sci-Fi	English	Canada	R	1981	01	0	103
12299	tt0432402	6.2	12870	0.6819444444444445	0.3186440677966101	0.6516129032258066	Biography,Drama	English,Slovak,French	USA	unrated	2007	02	1	99
15464	tt0089208	5.6	4864	0.6498148148148147	0.26440677966101683	0.2129032258064516	Comedy,Music,Romance	English	USA	PG	1985	04	1	90
9770	tt0062038	7.2	2861	0.7740583028083028	0.3610169491525423	0.7645161290322582	Crime,Drama,Mystery,Thriller,War	English,Italian,Spanish,French	UK,France	PG	1967	02	1	148
11807	tt0120879	6.8	19164	0.7535493827160494	0.34576271186440666	0.7290322580645162	Drama,Music	English	UK,USA	R	1998	10	1	124
17365	tt0099892	5.5	20299	0.6612169312169311	0.25762711864406773	0.2064516129032258	Comedy,Romance	English	USA	PG	1990	03	1	102
2997	tt0387914	7.8	4255	0.8592592592592592	0.41355932203389817	0.8580645161290323	Drama,War	Spanish	Mexico,USA,Puerto Rico	R	2005	01	1	120
347	tt0283509	7.9	27097	0.8958333333333334	0.36949152542372876	0.31290322580645163	Drama,War	English,French,Bosnian,German	Bosnia and Herzegovina,France,Slovenia,Italy,UK,Belgium	R	2001	09	0	98
1246	tt0385002	7.5	67703	0.7313492063492064	0.34237288135593213	0.8193548387096774	Crime,Drama,Sport	English,Italian	USA,UK	R	2005	09	1	109
9968	tt0104503	6.9	1289	0.718162393162393	0.35254237288135587	0.7419354838709677	Comedy,Drama	English	USA,France,Germany,Japan,Italy	R	1992	08	0	93
18847	tt0120765	4.8	4432	0.5583333333333332	0.25762711864406773	0.5341935483870967	Comedy,Drama,Sport	English,Romanian	USA	PG	1998	04	1	103
17567	tt0120434	5.7	19803	0.6092592592592592	0.27118644067796605	0.5870967741935484	Comedy	English	USA	PG	1997	02	1	93
1805	tt0069303	7.6	1712	0.8147222222222221	0.36158192090395463	0.8322580645161289	Drama,Family	English	USA	G	1973	05	0	105
5220	tt0078199	6.9	3227	0.7504629629629631	0.3548022598870056	0.2741935483870968	Comedy,Drama,Romance	English	USA	PG	1979	04	0	119
638	tt0056291	7.6	9666	0.4527777777777777	0.37288135593220323	0.7870967741935483	Drama	Polish	Poland	unrated	1963	10	0	94
15978	tt0028478	6.8	952	0.7480769230769231	0.34999999999999987	0.7419354838709677	Crime,Horror,Sci-Fi	English	USA	APPROVED	1936	03	1	66
1075	tt0335266	7.8	202188	0.8457638888888889	0.35254237288135587	0.29677419354838713	Drama	English,Japanese,German,French	USA,Japan	R	2003	10	1	101
18976	tt0110064	3.1	1662	0.28888888888888886	0.1830508474576271	0.29677419354838713	Comedy,Music,Romance	English	USA	R	1994	01	0	100
9638	tt0104779	6.9	15876	0.7518253968253968	0.37288135593220323	0.7322580645161291	Drama,Romance,Thriller	English,French	France,UK,USA	R	1994	03	1	139
15622	tt0271259	6.2	9746	0.7080555555555557	0.7254237288135592	0.6516129032258066	Comedy,Crime	English	USA,Germany	R	2002	10	1	86
2152	tt0067893	7.2	5190	0.8152777777777778	0.3163841807909604	0.7290322580645162	Drama	English	USA	R	1972	10	1	102
18813	tt0811138	3.8	31761	0.43194444444444446	0.14237288135593215	0.4516129032258065	Comedy,Romance,Sport	English	USA,UK,Germany	PG_13	2008	06	1	87
13986	tt1091751	4.3	2361	0.5439814814814814	0.1762711864406779	0.1838709677419355	Biography,Comedy,Drama,Family,Sport	English	USA	PG	2008	08	1	94
12374	tt1407065	4.8	2002	0.5055555555555556	0.271186440677966	0.529032258064516	Horror	English	Canada,Ireland	R	2012	05	0	82
13647	tt0812243	6.9	4971	0.7777777777777778	0.35254237288135587	0.7419354838709677	Comedy,Crime,Drama,Music	Dutch,Flemish	Belgium,France,Italy	unrated	2007	01	0	100
7174	tt0113703	7.4	3175	0.8472222222222222	0.3864406779661016	0.32903225806451614	Drama,Romance	Japanese	Japan	PG	1998	07	1	117
1575	tt0103285	7.3	9622	0.7981018518518519	0.33317191283292974	0.764516129032258	Action,Adventure,Drama,History	Cantonese,English	Hong Kong	R	1991	08	0	134
15812	tt0092226	5.4	3051	0.6387529137529138	0.33502824858757047	0.6166666666666667	Comedy,Crime	English	USA	R	1986	04	1	100
1036	tt0181865	7.7	121345	0.8160879629629628	0.351412429378531	0.7999999999999999	Crime,Drama,Thriller	English,Spanish	Germany,USA	R	2001	01	1	147
647	tt1155592	7.9	20992	0.9166666666666666	0.3796610169491525	0.3612903225806452	Documentary,Biography	English,French	UK,USA	PG_13	2008	08	1	94
10893	tt0060048	5.6	316	0.6569444444444444	0.26440677966101683	0.5741935483870967	Western,Adventure,Romance	English	USA	APPROVED	1967	05	0	95
10093	tt0065086	6.9	377	0.7458333333333333	0.327683615819209	0.7419354838709677	Drama	English	USA,Canada	R	1969	06	1	113
2376	tt0117718	6.7	4074	0.7184259259259258	0.33898305084745756	0.2838709677419355	Drama	English	USA	PG_13	1996	08	1	117
15548	tt0106582	6.3	59937	0.6347222222222223	0.286682808716707	0.6677419354838708	Action,Thriller	English	Italy,France,USA	R	1993	05	1	112
1920	tt0039725	7.1	1870	0.7827546296296295	0.3638418079096044	0.7490322580645161	Drama,Film-Noir,Thriller	English	USA	APPROVED	1947	07	1	108
14420	tt0120197	5.7	758	0.6111111111111112	0.29152542372881346	0.21935483870967745	Comedy,Drama	English,Spanish	USA	R	1997	07	0	86
7288	tt0758771	5.8	8588	0.6726984126984128	0.30169491525423725	0.24838709677419357	Action,Crime,Drama,Thriller	English	UK	R	2007	03	1	103
17477	tt0095454	5.2	765	0.5597222222222222	0.27118644067796605	0.5225806451612904	Drama,Fantasy,Horror,Thriller	English	Canada,USA	R	1988	10	1	101
4164	tt0081534	7.1	12890	0.7749183006535946	0.3152542372881355	0.23727598566308244	Drama,Fantasy,Romance,Sci-Fi	English	USA	PG	1980	10	1	103
13695	tt0100134	6.5	1594	0.6615079365079365	0.33220338983050834	0.2709677419354839	Drama	English	USA	PG_13	1990	06	1	115
3152	tt0461770	7.2	88265	0.7266666666666668	0.35254237288135587	0.2666666666666667	Comedy,Family,Fantasy,Musical,Romance	English	USA	PG	2007	11	0	107
10894	tt0065553	6	880	0.6527777777777778	0.29423728813559313	0.23870967741935484	Mystery,Thriller	Italian	Italy	unrated	1970	02	1	88
18873	tt0103184	4.5	2872	0.560978835978836	0.25423728813559315	0.432258064516129	Action,Comedy,Crime,Mystery	English	USA	R	1991	07	1	89
16944	tt1411704	5.3	13687	0.6284722222222222	0.25536723163841796	0.5645161290322581	Animation,Comedy,Family,Fantasy	English	USA	PG	2011	04	1	95
10377	tt0120692	6.2	4140	0.6832804232804233	0.3050847457627118	0.2516129032258065	Comedy	English	Italy,Canada,USA	PG_13	1998	09	1	97
11575	tt0048691	6.7	874	0.7620535714285714	0.36949152542372865	0.7999999999999999	Action,Adventure,Drama,Romance,Western	English,Spanish	USA	APPROVED	1955	12	0	122
2572	tt0046004	7.5	960	0.8611111111111112	0.9016949152542372	0.8193548387096774	Drama,Family	English	USA	G	1954	12	0	80
16283	tt0083178	4.9	393	0.5906565656565657	0.21694915254237285	0.529032258064516	Drama,Horror,Thriller	English	USA	R	1981	10	1	103
9454	tt0110668	5.7	624	0.6043650793650794	0.2892655367231637	0.21935483870967745	Action,Crime,Thriller	English	USA	R	1996	03	1	93
1329	tt0119656	5.5	173	0.6541666666666668	0.25762711864406773	0.2064516129032258	Action,Crime,Drama	English	Canada	R	1998	03	1	89
766	tt0099810	7.6	88801	0.6789281705948372	0.351412429378531	0.7903225806451613	Action,Adventure,Thriller	English,Russian	USA	PG	1990	03	1	134
14171	tt0988595	6	63433	0.6225	0.3152542372881355	0.25483870967741934	Comedy,Romance	English	USA	PG_13	2008	05	1	111
10542	tt0023074	7.3	725	0.8159259259259257	0.37137476459510343	0.7935483870967742	Comedy,Crime,Romance	English	USA	APPROVED	1932	08	1	68
10063	tt0117582	5.7	1458	0.7229175685425684	0.30169491525423725	0.6419354838709677	Drama,Thriller	English	UK	R	1996	11	1	95
16395	tt1270761	5.6	25550	0.5972222222222222	0.26440677966101683	0.6548387096774193	Horror,Thriller	English	USA,Australia,Mexico	R	2011	08	1	99
13674	tt0107130	6.6	1524	0.713888888888889	0.31186440677966093	0.27419354838709675	Biography,Drama	English	USA	PG	1993	11	1	104
11855	tt0168987	6	4461	0.6476190476190476	0.29152542372881346	0.23870967741935484	Comedy,Drama,Romance	English	Canada	R	1999	07	0	101
15001	tt0130623	6.3	22547	0.6628472222222221	0.7389830508474575	0.6645161290322581	Animation,Adventure,Family,Thriller	English	USA	PG	2000	05	1	82
11746	tt0320244	6	9173	0.657638888888889	0.7525423728813558	0.6774193548387096	Biography,Crime,Drama,Thriller	English	USA,Netherlands	R	2003	10	1	98
14484	tt0077532	5.8	480	0.6714285714285714	0.27796610169491515	0.22580645161290322	Comedy,Drama,Music	English	USA	PG	1978	04	0	104
1891	tt0215750	7.5	107052	0.7421296296296295	0.3647457627118643	0.7354838709677418	Drama,History,Thriller,War	English,German,Russian	USA,Germany,UK,Ireland	R	2001	07	1	131
3433	tt0116985	6.9	1092	0.76625	0.35254237288135587	0.29677419354838713	Comedy,Drama	English	USA	R	1996	07	1	88
18290	tt0085387	5	2368	0.5581944444444445	0.2813559322033897	0.532258064516129	Comedy,Action	English	USA	R	1983	12	1	100
1174	tt0285441	7.3	4542	0.8333333333333334	0.37966101694915244	0.7935483870967742	Drama,Fantasy	Inuktitut	Canada	R	2002	02	1	172
12142	tt0388182	6.6	14754	0.7299999999999999	0.34576271186440666	0.2903225806451613	Comedy,Drama	English,Spanish	USA	PG_13	2007	09	0	93
5239	tt0114550	6.9	870	0.7518518518518518	0.35254237288135587	0.7419354838709677	Comedy,Drama,History,Romance	English	UK,USA	R	1996	09	0	99
13641	tt0284066	6.3	1831	0.7241666666666666	0.31186440677966093	0.6838709677419353	Horror,Mystery,Thriller	Mandarin,Hokkien,English	Taiwan,Hong Kong	R	2002	10	1	112
186	tt0110413	8.6	370085	0.7873958333333333	0.34576271186440666	0.2621700879765397	Crime,Drama,Thriller	English	France	R	1994	11	1	110
2844	tt0079588	7.6	16935	0.7956018518518518	0.32542372881355924	0.7919354838709677	Adventure,Comedy,Family,Musical	English	UK,USA	G	1979	06	1	95
2307	tt0030044	7.6	1371	0.793625356125356	0.37457627118644055	0.8516129032258064	War,Drama	English,German	USA	PG	1938	12	1	103
15278	tt0102526	6.3	14640	0.6108564814814814	0.28022598870056487	0.25806451612903225	Crime,Drama,Thriller	English	USA	R	1991	03	1	97
17392	tt0120179	3.5	41509	0.5275308641975308	0.1627118644067796	0.38064516129032255	Action,Crime,Romance,Thriller	English,American Sign Language,Portuguese	USA	PG_13	1997	06	1	121
516	tt0048356	7.7	9262	0.8777777777777778	0.3548022598870056	0.31741935483870976	Drama,Romance	English	USA	unrated	1955	06	1	90
18918	tt1564585	4.4	50581	0.4402777777777778	0.48135593220338974	0.4193548387096775	Action,Sci-Fi,Thriller	English	USA	PG_13	2010	11	1	94
28	tt0042876	8.4	58892	0.9420833333333333	0.4271186440677965	0.9096774193548386	Crime,Drama	Japanese	Japan	unrated	1951	12	0	88
3533	tt0758774	7.1	104724	0.7698758417508418	0.37191283292978194	0.7677419354838709	Action,Drama,Thriller	English,Arabic	USA,UK	R	2008	10	1	128
