13033	tt0282768	6.8	1819	0.7781744941865788	0.3411371237458193	0.7806451612903226	Comedy,Drama,Romance	English	Italy,UK,Germany	PG	2001	12	1	107
17988	tt0097523	6.2	56288	0.6214791418718911	0.3377926421404682	0.5817204301075268	Adventure,Comedy,Family,Sci-Fi	English	USA	PG	1989	06	1	93
8301	tt0995739	6.7	1677	0.7102444383411151	0.35117056856187284	0.767741935483871	Action,Crime	Cantonese,English,Mandarin	Hong Kong,China	R	2007	07	0	129
15151	tt0085919	6.3	2041	0.6912683039650761	0.3285953177257524	0.2986175115207373	Comedy,Drama	English	USA	PG	1983	03	1	98
11702	tt1788383	4.2	2015	0.48640483383685806	0.1806020066889632	0.44516129032258067	Action,Crime,Drama,Thriller	English	USA	R	2011	12	0	90
17986	tt0109758	3.8	4289	0.4915163721810248	0.27536231884057966	0.49677419354838714	Comedy,Thriller	English	USA	R	1994	10	1	113
9896	tt0106579	7.1	2600	0.8008788794287285	0.374581939799331	0.36129032258064514	Crime,Drama	English	USA	unrated	1995	04	1	79
14816	tt0035369	6.7	1065	0.7596692193643582	0.32775919732441466	0.767741935483871	Drama,Western	English	USA	APPROVED	1942	05	1	87
17831	tt0084809	5.4	5876	0.6211990426491938	0.354515050167224	0.6193548387096776	Comedy	English,German	USA	PG	1982	12	1	102
11568	tt0081562	6.7	11282	0.6778856957379341	0.29297658862876247	0.33548387096774196	Comedy,Crime	English	USA	R	1980	12	1	111
1454	tt0100234	8	3685	0.931337544630596	0.4347826086956521	0.41935483870967744	Crime,Drama	Persian,Azerbaijani	Iran	unrated	1991	10	0	98
4900	tt0103950	6.3	4277	0.6954556018000128	0.3210702341137123	0.7064516129032258	Action,Comedy,Romance	Cantonese	Hong Kong,Japan	PG_13	1993	01	1	105
8439	tt0086102	7	907	0.7898928865696239	0.3110367892976588	0.3548387096774194	Biography,Drama,Family,History,Sport	English	Australia	PG	1984	04	1	107
1506	tt0258068	7.1	18331	0.7258079282248465	0.3043478260869565	0.8048387096774193	Drama,Mystery,Romance,Thriller,War	English,French,Vietnamese	Germany,USA,UK,Australia,France	R	2003	02	1	101
527	tt0084868	8.4	13187	0.010261916057027276	0.41025641025641013	0.4129032258064516	Short,Animation,Family,Fantasy	English	USA	G	1982	10	1	6
5009	tt0110405	6.2	279	0.6946809484573835	0.31438127090301	0.3032258064516129	Comedy,Romance	English	Australia	R	1997	08	1	94
15443	tt0146516	6.1	693	0.7121669870914585	0.3076923076923076	0.27096774193548384	Drama,Thriller	English	USA	R	2000	03	1	105
12390	tt0091680	6.1	7628	0.6804253148664026	0.3076923076923076	0.2967741935483871	Comedy,Romance	English	USA	PG	1986	08	1	93
8582	tt0120327	6.2	107	0.35457291952760234	0.31438127090301	0.7032258064516129	Adventure,Documentary,Short	English	Belgium,USA	G	1997	07	1	38
7937	tt0884328	7.3	132242	0.7183313497512894	0.45484949832775917	0.8595533498759306	Horror,Sci-Fi,Thriller	English	USA	R	2007	11	0	126
11765	tt0339579	6.5	7981	0.7459489151332053	0.334448160535117	0.7419354838709677	Action,Adventure,Sci-Fi	Japanese,English,Mandarin	Japan	R	2002	08	1	116
9648	tt0045589	6.1	911	0.7090510194739802	0.27290969899665546	0.7161290322580645	Comedy,Musical,Sport	English	USA	APPROVED	1953	08	0	95
2803	tt0243232	6.2	1399	0.6896457017302939	0.31438127090301	0.3032258064516129	Drama,Western	English,Macedonian,German,Turkish	UK,Germany,Italy,Republic of Macedonia	R	2002	04	1	127
6355	tt0042039	6.9	1477	0.7650981110195613	0.35117056856187284	0.8411290322580643	Crime,Drama,Film-Noir,Mystery	English,Italian	USA	APPROVED	1949	11	0	98
9591	tt0059914	4.1	449	0.4438341115078276	0.16053511705685616	0.43225806451612897	Sci-Fi	Italian	Italy	APPROVED	1967	08	0	93
15030	tt0113409	7.1	25732	0.743045474163299	0.3262727610553696	0.36129032258064514	Horror,Mystery,Thriller	English	USA	R	1995	02	1	95
9109	tt0047377	6.9	801	0.7594525313558549	0.36343366778149383	0.7806451612903227	Crime,Drama,Film-Noir,Thriller	English	USA	APPROVED	1954	08	1	88
13493	tt0072856	6.2	13430	0.6579301866310932	0.3032329988851728	0.7032258064516129	Action,Sci-Fi,Sport	English,Brazilian Sign Language,Spanish	USA	R	1975	04	1	80
8132	tt0092752	6.9	2886	0.7594067563856083	0.3612040133779264	0.7935483870967742	Animation,Adventure,Comedy,Family,Fantasy,Musical	English	USA	G	1987	05	1	77
5072	tt0067756	6.7	11969	0.7506571977871072	0.334448160535117	0.8645161290322579	Adventure,Drama,Sci-Fi	English	USA	G	1972	03	1	89
13557	tt0031747	6.3	1062	0.7623592419664929	0.3558528428093645	0.7526881720430109	History,Western	English	USA	G	1939	03	1	85
11705	tt0089346	6.4	5195	0.7070401904238763	0.3397993311036789	0.31612903225806455	Action,Drama,Comedy,Thriller	English,Persian,French,Spanish	USA	R	1985	02	1	115
4439	tt0084807	7.6	223	0.8764075803350728	0.4080267558528427	0.39354838709677414	Drama	Cantonese,Japanese,Vietnamese	Hong Kong	R	1982	10	0	109
5936	tt0119792	7.3	4909	0.8066770423265892	0.3879598662207357	0.3741935483870968	Drama	English	UK,France	R	1998	02	1	128
8776	tt0070565	6.9	630	0.7679209008514144	0.3612040133779264	0.34838709677419355	Horror,Mystery,Thriller	Italian	Italy	unrated	1974	03	1	101
9993	tt0025410	6.8	538	0.7925943033743089	0.32441471571906344	0.7849462365591399	Comedy,Family,Drama	English	USA	APPROVED	1934	06	1	80
12555	tt0064638	6.3	1353	0.7111516150241776	0.27759197324414714	0.7559139784946238	Mystery,Crime,Drama	English	USA	PG	1969	10	1	96
18160	tt0082332	4.6	1755	0.5516341664377918	0.20735785953177252	0.19999999999999998	Action,Drama	English	USA	R	1981	10	1	99
11858	tt0052667	5.9	399	0.6731667124416371	0.29765886287625415	0.2838709677419355	Adventure,Horror,Sci-Fi,Thriller	Italian	Italy,USA	unrated	1960	09	0	76
16892	tt0373051	5.7	46943	0.6322438890414721	0.2809364548494983	0.6903225806451613	Action,Adventure,Family,Sci-Fi,Thriller	English,Icelandic,Italian	USA	PG	2008	07	1	93
15790	tt0102829	5.8	388	0.6553144740455921	0.2876254180602006	0.6516129032258065	Drama	English	Germany	R	1991	10	0	95
15965	tt0067810	5.5	2390	0.588025267783576	0.29765886287625415	0.27419354838709675	Crime,Drama,Thriller	English	USA	R	1993	10	1	97
18805	tt0428251	4.6	5595	0.5227959351826422	0.20735785953177252	0.5354838709677419	Thriller,Horror	English	USA	R	2005	09	1	85
18715	tt0091991	4.9	4321	0.5179437883365376	0.2630992196209587	0.21935483870967745	Comedy,Romance	English	USA	PG_13	1986	10	1	104
13648	tt0116136	6.3	50205	0.6716430598605826	0.2976588628762541	0.6709677419354838	Action,Adventure,Drama,Fantasy	English	USA	PG_13	1996	05	1	103
12818	tt0245837	7	1146	0.794012633891788	0.3678929765886287	0.8064516129032258	Drama,Musical,Romance	Korean	South Korea	R	2000	01	1	120
14161	tt1714208	6.1	8438	0.6704202142268608	0.32775919732441466	0.7096774193548387	Crime,Drama,Horror,Thriller	English	USA	R	2011	08	0	101
18654	tt0088885	5.1	2824	0.604504257072233	0.2408026755852842	0.27741935483870966	Animation,Adventure,Comedy,Family,Fantasy	English	Canada	G	1985	03	1	77
19165	tt0246894	2.9	17224	0.5268125630663395	0.32202580028666977	0.09032258064516129	Action,Sci-Fi,Sport	English,Russian,French,Arabic,Korean,German,Japanese	USA,Germany,Japan	PG_13	2002	02	1	98
15231	tt0078950	6.3	4071	0.7137488987255535	0.3612040133779263	0.7688172043010751	Drama,Sport	English	USA	PG	1979	04	0	121
1751	tt0018578	7.7	4420	0.8805273276572372	0.37012263099219606	0.8967741935483872	Drama,Romance,War,Action	English	USA	PG_13	1929	01	1	144
19248	tt0069704	7.5	43202	0.6887912356190303	0.4080267558528427	0.8251612903225806	Comedy	English	USA	PG	1973	08	1	110
9676	tt1303828	6.9	21858	0.7168485181393724	0.3612040133779264	0.34838709677419355	Comedy,Crime,Drama	English,Russian	Canada,USA,UK	R	2010	05	0	101
4419	tt0046414	6.6	4275	0.7768241325643139	0.37519002736394036	0.7806451612903226	Action,Adventure,Comedy,Crime,Drama,Romance	English,Italian	UK,USA,Italy	unrated	1953	12	0	89
18333	tt0080491	5	19339	0.6415329383607331	0.24414715719063543	0.3290322580645161	Adult,Drama,History	Italian,English	Italy,USA	R	1980	02	1	156
8780	tt0076578	7.3	7321	0.7422869175135037	0.8929765886287624	0.7903225806451613	Documentary,Sport	English	USA	PG	1986	12	1	85
9544	tt0062377	6.2	1114	0.7450334157282799	0.3401815575728619	0.2612903225806452	War,Drama	English,German,Italian,Arabic	USA	APPROVED	1967	02	0	107
11040	tt0110604	6.7	3247	0.7432024169184293	0.3478260869565217	0.33548387096774196	Horror,Thriller	English,Russian	Germany,UK,USA,Russia	R	1995	09	1	95
13760	tt0360201	6.3	33875	0.7146978566918145	0.32642140468227426	0.7580645161290323	Comedy,Romance,Sport	English,Italian	UK,France,USA	PG_13	2004	09	1	98
12313	tt0093104	6.8	854	0.7191705575391376	0.8093645484949831	0.8172043010752688	Drama	English,Italian	Italy,France,USA	PG_13	1987	05	0	117
11552	tt0070640	7	2411	0.7591967300515373	0.3210702341137123	0.3032258064516129	Drama	English,Spanish	USA	R	1973	07	1	100
927	tt0042804	8.2	8608	0.9588025267783576	0.43076923076923074	0.9445161290322581	Crime,Drama	Spanish	Mexico	unrated	1952	03	0	85
15834	tt0085470	5.9	3791	0.6706556283595559	0.28762541806020064	0.6290322580645161	Comedy	English	USA	R	1983	08	1	95
19252	tt0101761	7.1	44968	0.7116471142150901	0.3290969899665551	0.8086021505376344	Biography,Drama,Music	English	USA	R	1991	03	1	140
4089	tt0344273	7.1	2392	0.8022521285361166	0.374581939799331	0.8129032258064516	Comedy,Drama,Romance	French,English,German	France	unrated	2004	12	0	150
15261	tt0087482	5.6	1663	0.6325185388629497	0.2809364548494983	0.6417204301075268	Comedy,Drama,Romance	English	USA	PG	1984	09	1	113
8003	tt0073114	7.3	3463	0.8049986267508926	0.3983649201040504	0.8269794721407625	Biography,Drama,History	French,English	France	PG	1975	10	0	96
7760	tt0058743	6.7	1918	0.7650024883686835	0.26505016722408026	0.7935483870967742	Comedy,Romance,Musical	English,French	USA	APPROVED	1964	05	0	111
17308	tt0078869	5.8	11826	0.6765998352101072	0.25641025641025633	0.6516129032258065	Action,Adventure,Family,Sci-Fi	English	USA	PG	1979	12	1	98
6452	tt0406816	6.7	47783	0.7342762977204066	0.2943143812709029	0.33548387096774196	Action,Adventure,Drama	English	USA	PG_13	2007	01	1	139
16041	tt0305973	5.6	2609	0.6887519999302477	0.2742474916387959	0.264516129032258	Crime,Drama	English	USA	R	2003	03	1	110
8843	tt0034384	6.8	1061	0.7507582594097288	0.399794185747363	0.7870967741935485	History,Western	English,Sioux	USA	APPROVED	1941	02	1	95
18123	tt0082346	5.2	995	0.5669687814702922	0.2474916387959866	0.5741935483870968	Horror	English	USA	R	1982	02	1	89
19126	tt0099969	2.7	568	0.26622722695230244	0.157190635451505	0.2516129032258065	Drama	English,Italian	USA	PG_13	1990	03	1	104
13586	tt0262826	7	1467	0.794012633891788	0.3678929765886287	0.3548387096774194	Comedy,Drama,Romance,Sci-Fi	French	Belgium,France	unrated	2001	01	0	97
15412	tt0073115	5.3	2718	0.5848210198663373	0.2541806020066889	0.6645161290322581	Drama	French,English,Polish	France,West Germany,Canada	X	1975	11	1	97
2412	tt0112749	6.8	1134	0.6831325773923962	0.3812709030100333	0.801290322580645	Drama,Thriller	English	South Africa,USA	PG_13	1995	12	1	106
9605	tt0026008	6	159	0.72466355396869	0.37528604118993114	0.2903225806451613	Drama,History,Romance,War	English	USA	APPROVED	1934	08	1	104
10084	tt0120244	6.9	492	0.7713540236198847	0.3612040133779264	0.34838709677419355	Drama,Romance	English	USA	unrated	1997	08	1	91
3793	tt0300015	7	3874	0.783331807500992	0.33110367892976583	0.7784946236559139	Drama,Romance	English	UK	R	2003	05	1	113
13382	tt0075765	6.7	3421	0.7353225827546068	0.35050167224080264	0.8348387096774195	Action,Drama,Thriller	English	USA	R	1977	03	1	143
2781	tt0386342	7.6	6853	0.8269706124691021	0.39687848383500546	0.8580645161290323	Drama,War	Danish	Denmark,UK,Sweden,Norway	R	2004	08	1	117
3267	tt0203119	7.1	28077	0.777131991677931	0.374581939799331	0.8193548387096774	Crime,Drama	English	UK,Spain	R	2001	01	1	89
11721	tt0104697	6.5	981	0.6793463334248833	0.37123745819397985	0.2870967741935484	Comedy,Drama	English	USA	R	1992	04	0	110
19061	tt0069372	3.6	1256	0.40309438798864794	0.14046822742474915	0.36774193548387096	Comedy,Horror,Sci-Fi	English	USA	PG	1972	07	0	93
17547	tt0095863	6.3	6018	0.6868992035155178	0.29431438127090304	0.28387096774193554	Action,Horror,Sci-Fi,Thriller	English	USA	R	1988	07	1	97
11563	tt0821642	6.6	28166	0.7298704568342032	0.3578595317725752	0.7403225806451613	Biography,Drama,Music	English	UK,USA,France	PG_13	2009	04	1	117
137	tt0120815	8.6	448173	0.7814245170740639	0.39375696767001106	0.45806451612903226	Action,Drama,War	English,French,German,Czech	USA	R	1998	07	1	169
7798	tt0085271	6.3	5843	0.6985810528550888	0.334448160535117	0.7161290322580645	Sci-Fi,Thriller	English	USA	PG	1983	09	1	106
10209	tt1753813	6.4	1282	0.7349629222741006	0.32775919732441466	0.7451612903225807	History,Drama	French,English,German,Italian	France,Spain	R	2012	03	0	100
8977	tt0113189	7.2	121480	0.6918650942270828	0.3612040133779264	0.7569892473118279	Action,Crime,Thriller	English,Russian,Spanish	UK,USA	PG_13	1995	11	1	130
12204	tt0160797	6.2	26408	0.7220243769026424	0.31438127090301	0.7516129032258064	Action,Drama,Thriller,War	English,Arabic	USA,Canada,UK,Germany	R	2000	03	1	128
1705	tt0138704	7.5	90369	0.8187311178247737	0.40133779264214037	0.34516129032258064	Drama,Sci-Fi,Thriller	English,Hebrew	USA	R	1998	07	1	84
13997	tt1174042	6.1	1364	0.6704202142268608	0.3076923076923076	0.2967741935483871	Comedy,Drama	English	USA	unrated	2011	04	0	96
14972	tt1182350	6.3	20139	0.7203149317952945	0.3737950029510131	0.36236559139784946	Comedy,Drama,Romance	English	USA,Spain	R	2010	08	1	98
7884	tt0451079	7	63205	0.7556532088254143	0.8260869565217389	0.7048387096774194	Animation,Adventure,Comedy,Family,Fantasy	English	USA	G	2008	03	1	86
1058	tt1014762	8.4	11658	0.45131068998138496	0.46153846153846145	0.9870967741935485	Documentary,Drama	French,English,Russian,Spanish,German	France	unrated	2009	06	1	95
4152	tt1192628	7.4	96089	0.7329021340281985	0.40133779264214037	0.3561290322580645	Animation,Adventure,Comedy,Family,Western	English	USA	PG	2011	03	1	107
16303	tt0328828	6.1	99727	0.6798367795346648	0.2842809364548494	0.2967741935483871	Comedy,Romance	English	USA,Germany	R	2003	08	1	96
14599	tt0078935	6	23850	0.65668772315298	0.3010033444816053	0.2903225806451613	Adventure,Drama,Horror	English,Spanish	Italy	unrated	1985	06	0	95
3655	tt0162830	7.1	3030	0.7862308889499223	0.3478260869565216	0.7677419354838709	Drama	English	USA	R	2000	03	0	111
12938	tt0076666	6.7	33534	0.7170050493313335	0.3118729096989966	0.7709677419354838	Drama,Music	English,Italian	USA	R	1977	12	1	118
566	tt0046478	8.2	8662	0.9528517806463426	0.4448160535117055	0.9580645161290321	Drama,Fantasy,Mystery	Japanese	Japan	APPROVED	1954	09	0	96
13445	tt0024548	6.5	2539	0.7552654679009755	0.32441471571906344	0.7505376344086021	Comedy,Drama,History,Musical,Romance	English	USA	APPROVED	1933	02	0	66
1456	tt0112740	7.2	51152	0.7093800642276336	0.34894091415830547	0.832258064516129	Action,Drama,Thriller	English	USA	R	1995	05	1	116
19103	tt0054673	1.7	3431	0.06619060697610547	0.013377926421404677	0.01290322580645161	Horror,Sci-Fi	English	USA	unrated	1961	05	0	54
2263	tt0047522	7.7	7454	0.8186221298003776	0.3979933110367892	0.8548387096774194	Drama,Musical,Romance	English	USA	PG	1954	10	1	181
11859	tt0496673	5.6	458	0.640208733864323	0.2742474916387959	0.264516129032258	Comedy,Drama	English	USA	R	2011	09	0	93
14774	tt0118229	5.1	300	0.582761146205255	0.29096989966555176	0.6096774193548387	Crime,Drama	English	USA	R	1998	01	1	103
15870	tt0119874	5.9	32017	0.6665293417559279	0.2965440356744704	0.6645161290322581	Action,Thriller	English,Russian,Serbian,Bosnian,Croatian	USA	R	1997	09	1	124
16099	tt0158033	5.8	1057	0.671183130397632	0.2876254180602006	0.6516129032258065	Drama	English,Italian	Ireland,UK,Italy,Germany	R	2000	04	1	106
16209	tt0162650	5.8	42477	0.692921287263501	0.3451505016722408	0.782795698924731	Action,Crime,Thriller	English,German,Spanish	Germany,USA	R	2000	06	1	99
1405	tt0113670	7.5	14649	0.8204705666941317	0.3991081382385729	0.8225806451612904	Drama,Family,Fantasy	English,French	USA	G	1995	05	0	97
2121	tt0027752	7.7	913	0.8901400714089536	0.43812709030100333	0.9161290322580645	Drama	Japanese	Japan	unrated	1987	04	0	87
12237	tt0066585	6.4	781	0.7246308575613711	0.32775919732441466	0.7290322580645162	Adventure,Drama,Romance	English	UK	G	1970	06	0	104
3249	tt0055320	8	1710	0.2721779730843175	0.4347826086956521	0.9354838709677419	Drama	Italian	Italy	unrated	1961	09	0	93
8910	tt0128137	5.8	1328	0.6991695881868266	0.3311036789297658	0.7096774193548387	Drama,Thriller	English,Hebrew	USA	R	1999	01	1	114
12072	tt0086984	6.6	12693	0.7105190881625928	0.34448160535117045	0.7387096774193548	Crime,Drama,Mystery,Thriller	English	USA	R	1984	10	1	114
3720	tt0393162	7.1	48596	0.7811629458155139	0.35117056856187284	0.7494623655913979	Drama,Sport	English	USA,Germany	PG_13	2005	01	1	136
5092	tt0037343	6.9	1261	0.7711251487686533	0.334448160535117	0.7698924731182796	Mystery,Western,Romance	English	USA	APPROVED	1944	09	1	87
2871	tt0133189	7.2	15688	0.7203378192804176	0.2742474916387959	0.264516129032258	Comedy,Drama,Music	English	USA	R	1999	04	1	97
13114	tt0102638	6.5	912	0.7197323412648874	0.31270903010033435	0.30000000000000004	Drama	English	USA	R	1991	04	1	100
14942	tt0091949	6.4	26040	0.6491348530623456	0.3118729096989966	0.7290322580645162	Comedy,Family,Sci-Fi	English	USA	PG	1986	05	1	98
1268	tt0082783	7.4	6187	0.6255607433855169	0.3782980304719435	0.8580645161290323	Comedy,Drama	English	USA	PG	1981	10	1	110
116	tt0364569	8.4	175024	0.9391192895724617	0.4347826086956521	0.9870967741935485	Drama,Mystery,Thriller	Korean	South Korea	R	2003	11	1	120
19076	tt0107387	4.4	10521	0.5240318593792915	0.19397993311036787	0.16774193548387095	Comedy,Fantasy,Horror	English	USA	R	1993	01	1	92
16488	tt0091188	5.8	4201	0.7075967724484616	0.3468705207835642	0.27741935483870966	Comedy,Drama	English	USA	R	1986	07	1	108
16252	tt0089283	5.7	1348	0.6713357136317863	0.35050167224080264	0.6986175115207374	Action,Crime,Drama,Romance,Thriller	English,German	UK	R	1985	10	1	112
18186	tt0090327	5.4	2340	0.5742927767096953	0.2608695652173913	0.2516129032258065	Horror,Mystery,Thriller	English	UK,USA	R	1987	03	1	98
18984	tt0087425	4.2	1589	0.40950288382312555	0.26086956521739124	0.21290322580645166	Comedy,Romance,Sport	English	USA	R	1984	01	1	96
3252	tt1814836	7.4	3263	0.8489425981873112	0.3901895206243031	0.3806451612903226	Documentary,History	English	UK,USA	PG_13	2011	08	1	93
18620	tt0109891	4.2	4082	0.5884830174860387	0.28539576365663316	0.5419354838709678	Comedy,Crime,Family	English	USA	PG	1994	06	1	109
10883	tt0370082	5.9	1594	0.6429552320790992	0.294314381270903	0.2838709677419355	Horror,Drama	Korean	South Korea	R	2003	08	1	97
11070	tt1017451	6.5	23952	0.7131282614666301	0.334448160535117	0.7419354838709677	Biography,Drama,Music	English	USA	R	2010	04	0	106
923	tt0088680	7.6	23738	0.7357966806607291	0.42742474916387957	0.3258064516129032	Comedy,Drama,Thriller	English	USA	R	1985	10	1	97
7537	tt0043120	5.9	159	0.6949098233086148	0.294314381270903	0.6645161290322581	Comedy,Crime,Romance	English	USA	APPROVED	1951	01	1	71
181	tt0346336	8.2	11378	0.9588025267783576	0.4481605351170567	0.9053763440860214	Drama,Romance	Italian	Italy	R	2003	06	1	366
19015	tt0095560	3.1	5115	0.2948365833562208	0.20735785953177252	0.4419354838709678	Adventure,Family,Fantasy,Sci-Fi	English	USA	PG	1988	08	1	95
12353	tt0047191	6.7	2115	0.7311483414202448	0.3589743589743589	0.7951612903225806	Comedy,Romance	English,Spanish	USA	APPROVED	1954	02	0	103
18753	tt0326856	4.6	20113	0.6307131201835308	0.2933588150979454	0.24516129032258063	Comedy	English	USA,Australia	PG_13	2004	04	1	99
18350	tt0097670	5	1237	0.605190881625927	0.26505016722408026	0.22580645161290322	Action,Crime,Drama,Thriller	English	USA	R	1989	02	1	97
6595	tt0361715	7.1	3999	0.777533644603131	0.374581939799331	0.8193548387096774	Adventure,Drama,Family	English	USA	PG	2005	05	1	100
664	tt0352248	7.9	96486	0.7628278066344532	0.36566332218506126	0.8564516129032258	Biography,Drama,Romance,Sport	English	USA	PG_13	2005	06	1	144
1654	tt0074695	7.5	13907	0.7647428100600309	0.362876254180602	0.8204301075268818	Action,Drama,War	English,Russian,French,German	UK,West Germany	R	1977	01	1	132
1972	tt0052738	7.4	6050	0.8141993957703928	0.37959866220735783	0.8261290322580644	Biography,Drama,History,War	English,German	USA	PG	1959	08	0	180
7688	tt0037094	7.5	2720	0.8349812322621991	0.37458193979933097	0.7978494623655914	Drama,Romance	English	USA	G	1944	05	0	146
10576	tt0056210	7.6	1088	0.8727455827153713	0.4080267558528427	0.8838709677419354	Comedy,Crime,Drama	Italian,English,French,German	Italy	unrated	1962	10	0	105
