9698	tt0024028	7.6	2039	0.8159892707765048	0.3558528428093645	0.8118609406952966	Comedy,Musical,Romance	English,French	USA	G	1933	10	1	104
17900	tt0100604	6	1092	0.6177259501727588	0.2809364548494983	0.6441717791411042	Comedy,Crime,Drama	English	USA	PG_13	1990	05	1	97
17049	tt0092079	5.9	696	0.6716204894396385	0.32107023411371244	0.641940881204685	Comedy,Drama	English	USA	PG_13	1986	10	1	102
15468	tt0099797	6.3	5406	0.7045674971206887	0.3210702341137123	0.7116564417177914	Crime,Drama,Romance,Thriller	English	USA	R	1990	10	1	130
3184	tt0061791	7.1	2389	0.7995090016366613	0.374581939799331	0.7832310838445807	Comedy,Musical	English	USA	APPROVED	1967	03	0	121
6723	tt0283139	7	18237	0.7885979268957993	0.3678929765886287	0.7484662576687116	Drama	English,Russian	USA	PG_13	2002	10	1	109
13222	tt0070030	7.2	2959	0.8035248833121175	0.3642912271674813	0.32515337423312884	Action,Adventure,Drama,Thriller	English	USA	PG	1973	05	0	118
2210	tt0032617	7.3	1279	0.8000876192365555	0.3535594839942665	0.8036809815950919	Comedy,Romance	English	USA	APPROVED	1940	08	1	99
2215	tt0099871	7.5	47118	0.7754570094995629	0.40133779264214037	0.29447852760736193	Drama,Horror,Mystery	English	USA	R	1990	11	1	113
1349	tt0108122	7.7	24974	0.7582758553503236	0.36120401337792646	0.7868098159509203	Comedy,Drama	English	USA	R	1993	10	1	187
15127	tt1506999	5.9	43440	0.6766354213162725	0.3550295857988165	0.3128834355828221	Action,Thriller	English,Spanish	USA,Ireland	R	2012	01	1	93
10713	tt0026262	6.7	377	0.7624568103291508	0.3678929765886287	0.7300613496932515	Drama	English	USA	APPROVED	1935	08	1	89
6702	tt0453548	6.9	8291	0.7529550827423169	0.32508361204013375	0.754601226993865	Drama,Romance	English	USA	R	2008	09	0	107
13033	tt0282768	6.8	1819	0.789961811238407	0.3411371237458193	0.7423312883435582	Comedy,Drama,Romance	English	Italy,UK,Germany	PG	2001	12	1	107
17988	tt0097523	6.2	56288	0.6183396981269322	0.3210702341137124	0.5531697341513292	Adventure,Comedy,Family,Sci-Fi	English	USA	PG	1989	06	1	93
8301	tt0995739	6.7	1677	0.7290416439352612	0.3478260869565217	0.7300613496932515	Action,Crime	Cantonese,English,Mandarin	Hong Kong,China	R	2007	07	0	129
15151	tt0085919	6.3	2041	0.6862611383887979	0.3307320698625046	0.28629856850715746	Comedy,Drama	English	USA	PG	1983	03	1	98
11702	tt1788383	4.2	2015	0.4749045280960175	0.1806020066889632	0.4233128834355828	Action,Crime,Drama,Thriller	English	USA	R	2011	12	0	90
17986	tt0109758	3.8	4289	0.517297262603896	0.27615862398471086	0.4877300613496932	Comedy,Thriller	English	USA	R	1994	10	1	113
9896	tt0106579	7.1	2600	0.7954173486088381	0.374581939799331	0.3435582822085889	Crime,Drama	English	USA	unrated	1995	04	1	79
14816	tt0035369	6.7	1065	0.7634280613004019	0.32775919732441466	0.7300613496932515	Drama,Western	English	USA	APPROVED	1942	05	1	87
17831	tt0084809	5.4	5876	0.6212493180578287	0.354515050167224	0.5975460122699388	Comedy	English,German	USA	PG	1982	12	1	102
11568	tt0081562	6.7	11282	0.6764866339334425	0.29297658862876247	0.31901840490797545	Comedy,Crime	English	USA	R	1980	12	1	111
1454	tt0100234	8	3685	0.924986361156574	0.4347826086956521	0.3987730061349693	Crime,Drama	Persian,Azerbaijani	Iran	unrated	1991	10	0	98
4900	tt0103950	6.3	4277	0.6826695762865976	0.3210702341137123	0.6717791411042944	Action,Comedy,Romance	Cantonese	Hong Kong,Japan	PG_13	1993	01	1	105
8439	tt0086102	7	907	0.7845062738679761	0.3110367892976588	0.3374233128834356	Biography,Drama,Family,History,Sport	English	Australia	PG	1984	04	1	107
1506	tt0258068	7.1	18331	0.7025905536543835	0.3043478260869565	0.7438650306748466	Drama,Mystery,Romance,Thriller,War	English,French,Vietnamese	Germany,USA,UK,Australia,France	R	2003	02	1	101
527	tt0084868	8.4	13187	0.010191935723850604	0.41070234113712356	0.39263803680981596	Short,Animation,Family,Fantasy	English	USA	G	1982	10	1	6
5009	tt0110405	6.2	279	0.7021276595744681	0.35451505016722407	0.32515337423312884	Comedy,Romance	English	Australia	R	1997	08	1	94
15443	tt0146516	6.1	693	0.7057192216766686	0.3076923076923076	0.2576687116564417	Drama,Thriller	English	USA	R	2000	03	1	105
12390	tt0091680	6.1	7628	0.6744213233574937	0.3076923076923076	0.2822085889570552	Comedy,Romance	English	USA	PG	1986	08	1	93
8582	tt0120327	6.2	107	0.3521549372613203	0.31438127090301	0.6687116564417178	Adventure,Documentary,Short	English	Belgium,USA	G	1997	07	1	38
7937	tt0884328	7.3	132242	0.7123857230240209	0.45484949832775917	0.8041191936897458	Horror,Sci-Fi,Thriller	English	USA	R	2007	11	0	126
11765	tt0339579	6.5	7981	0.7408619749045282	0.334448160535117	0.705521472392638	Action,Adventure,Sci-Fi	Japanese,English,Mandarin	Japan	R	2002	08	1	116
9648	tt0045589	6.1	911	0.6988088743407894	0.27290969899665546	0.6564417177914109	Comedy,Musical,Sport	English	USA	APPROVED	1953	08	0	95
2803	tt0243232	6.2	1399	0.6808510638297872	0.31438127090301	0.2883435582822086	Drama,Western	English,Macedonian,German,Turkish	UK,Germany,Italy,Republic of Macedonia	R	2002	04	1	127
6355	tt0042039	6.9	1477	0.773519427774747	0.3575554879902705	0.7845092024539876	Crime,Drama,Film-Noir,Mystery	English,Italian	USA	APPROVED	1949	11	0	98
9591	tt0059914	4.1	449	0.4353518821603928	0.16053511705685616	0.41104294478527603	Sci-Fi	Italian	Italy	APPROVED	1967	08	0	93
15030	tt0113409	7.1	25732	0.7091708982052682	0.334448160535117	0.3435582822085889	Horror,Mystery,Thriller	English	USA	R	1995	02	1	95
9109	tt0047377	6.9	801	0.7617099212843894	0.3662207357859531	0.7300613496932515	Crime,Drama,Film-Noir,Thriller	English	USA	APPROVED	1954	08	1	88
13493	tt0072856	6.2	13430	0.6611721611721613	0.2809364548494983	0.6687116564417178	Action,Sci-Fi,Sport	English,Brazilian Sign Language,Spanish	USA	R	1975	04	1	80
8132	tt0092752	6.9	2886	0.754228041462084	0.3612040133779264	0.754601226993865	Animation,Adventure,Comedy,Family,Fantasy,Musical	English	USA	G	1987	05	1	77
5072	tt0067756	6.7	11969	0.7445899254409895	0.334448160535117	0.8220858895705521	Adventure,Drama,Sci-Fi	English	USA	G	1972	03	1	89
13557	tt0031747	6.3	1062	0.7628130630320868	0.3558528428093645	0.7131901840490797	History,Western	English	USA	G	1939	03	1	85
11705	tt0089346	6.4	5195	0.7067958637107574	0.3397993311036789	0.3006134969325153	Action,Drama,Comedy,Thriller	English,Persian,French,Spanish	USA	R	1985	02	1	115
4439	tt0084807	7.6	223	0.8704309874522641	0.4080267558528427	0.3742331288343558	Drama	Cantonese,Japanese,Vietnamese	Hong Kong	R	1982	10	0	109
5936	tt0119792	7.3	4909	0.8018957992362248	0.3879598662207357	0.3558282208588957	Drama	English	UK,France	R	1998	02	1	128
8776	tt0070565	6.9	630	0.762684124386252	0.3612040133779264	0.33128834355828224	Horror,Mystery,Thriller	Italian	Italy	unrated	1974	03	1	101
9993	tt0025410	6.8	538	0.7882948414863309	0.32441471571906344	0.7464212678936606	Comedy,Family,Drama	English	USA	APPROVED	1934	06	1	80
12555	tt0064638	6.3	1353	0.7059080672010297	0.27759197324414714	0.7331288343558281	Mystery,Crime,Drama	English	USA	PG	1969	10	1	96
18160	tt0082332	4.6	1755	0.5453718857974177	0.20735785953177252	0.19018404907975456	Action,Drama	English	USA	R	1981	10	1	99
11858	tt0052667	5.9	399	0.6685761047463176	0.294314381270903	0.26993865030674846	Adventure,Horror,Sci-Fi,Thriller	Italian	Italy,USA	unrated	1960	09	0	76
16892	tt0373051	5.7	46943	0.6131114748136024	0.2809364548494983	0.6564417177914109	Action,Adventure,Family,Sci-Fi,Thriller	English,Icelandic,Italian	USA	PG	2008	07	1	93
15790	tt0102829	5.8	388	0.650845608292417	0.2876254180602006	0.6196319018404908	Drama	English	Germany	R	1991	10	0	95
15965	tt0067810	5.5	2390	0.5840152755046373	0.29765886287625415	0.24539877300613497	Crime,Drama,Thriller	English	USA	R	1993	10	1	97
18805	tt0428251	4.6	5595	0.5379159847244954	0.20735785953177252	0.50920245398773	Thriller,Horror	English	USA	R	2005	09	1	85
18715	tt0091991	4.9	4321	0.5034324422622295	0.268514094601051	0.20858895705521474	Comedy,Romance	English	USA	PG_13	1986	10	1	104
13648	tt0116136	6.3	50205	0.6614687518942839	0.2976588628762541	0.6380368098159508	Action,Adventure,Drama,Fantasy	English	USA	PG_13	1996	05	1	103
12818	tt0245837	7	1146	0.7885979268957993	0.3678929765886287	0.7668711656441718	Drama,Musical,Romance	Korean	South Korea	R	2000	01	1	120
14161	tt1714208	6.1	8438	0.665848336061102	0.32775919732441466	0.6748466257668712	Crime,Drama,Horror,Thriller	English	USA	R	2011	08	0	101
18654	tt0088885	5.1	2824	0.6085651936715767	0.2408026755852842	0.26380368098159507	Animation,Adventure,Comedy,Family,Fantasy	English	Canada	G	1985	03	1	77
19165	tt0246894	2.9	17224	0.5289353308993243	0.3170568561872909	0.08588957055214723	Action,Sci-Fi,Sport	English,Russian,French,Arabic,Korean,German,Japanese	USA,Germany,Japan	PG_13	2002	02	1	98
15231	tt0078950	6.3	4071	0.6814805489109909	0.3612040133779263	0.7310838445807769	Drama,Sport	English	USA	PG	1979	04	0	121
1751	tt0018578	7.7	4420	0.8704309874522641	0.37012263099219606	0.852760736196319	Drama,Romance,War,Action	English	USA	PG_13	1929	01	1	144
19248	tt0069704	7.5	43202	0.6988846456931564	0.4080267558528427	0.7846625766871165	Comedy	English	USA	PG	1973	08	1	110
9676	tt1303828	6.9	21858	0.7125160709448763	0.3612040133779264	0.33128834355828224	Comedy,Crime,Drama	English,Russian	Canada,USA,UK	R	2010	05	0	101
4419	tt0046414	6.6	4275	0.7774033781543168	0.3818283166109252	0.7423312883435582	Action,Adventure,Comedy,Crime,Drama,Romance	English,Italian	UK,USA,Italy	unrated	1953	12	0	89
18333	tt0080491	5	19339	0.6284901450613399	0.24414715719063543	0.31288343558282206	Adult,Drama,History	Italian,English	Italy,USA	R	1980	02	1	156
8780	tt0076578	7.3	7321	0.8070103655210038	0.8929765886287624	0.7515337423312883	Documentary,Sport	English	USA	PG	1986	12	1	85
9544	tt0062377	6.2	1114	0.7272231314784507	0.334448160535117	0.26993865030674846	War,Drama	English,German,Italian,Arabic	USA	APPROVED	1967	02	0	107
11040	tt0110604	6.7	3247	0.7381342062193128	0.3478260869565217	0.31901840490797545	Horror,Thriller	English,Russian	Germany,UK,USA,Russia	R	1995	09	1	95
13760	tt0360201	6.3	33875	0.7152046292799158	0.3478260869565217	0.7208588957055214	Comedy,Romance,Sport	English,Italian	UK,France,USA	PG_13	2004	09	1	98
12313	tt0093104	6.8	854	0.7142662302236771	0.8093645484949831	0.7653374233128833	Drama	English,Italian	Italy,France,USA	PG_13	1987	05	0	117
11552	tt0070640	7	2411	0.7539893617021278	0.3210702341137123	0.2883435582822086	Drama	English,Spanish	USA	R	1973	07	1	100
927	tt0042804	8.2	8608	0.9522640480087289	0.43143812709030094	0.8987730061349692	Crime,Drama	Spanish	Mexico	unrated	1952	03	0	85
15834	tt0085470	5.9	3791	0.6894889979996364	0.28762541806020064	0.598159509202454	Comedy	English	USA	R	1983	08	1	95
19252	tt0101761	7.1	44968	0.7000428649364819	0.3290969899665551	0.7689161554192229	Biography,Drama,Music	English	USA	R	1991	03	1	140
4089	tt0344273	7.1	2392	0.7967812329514459	0.374581939799331	0.7730061349693251	Comedy,Drama,Romance	French,English,German	France	unrated	2004	12	0	150
15261	tt0087482	5.6	1663	0.6251656145273167	0.2809364548494983	0.6102249488752555	Comedy,Drama,Romance	English	USA	PG	1984	09	1	113
8003	tt0073114	7.3	3463	0.797690489179851	0.3983649201040504	0.7863915225878416	Biography,Drama,History	French,English	France	PG	1975	10	0	96
7760	tt0058743	6.7	1918	0.7469245108481652	0.2683946488294314	0.754601226993865	Comedy,Romance,Musical	English,French	USA	APPROVED	1964	05	0	111
17308	tt0078869	5.8	11826	0.6605226924375861	0.25641025641025633	0.6196319018404908	Action,Adventure,Family,Sci-Fi	English	USA	PG	1979	12	1	98
6452	tt0406816	6.7	47783	0.6936943080560102	0.2943143812709029	0.31901840490797545	Action,Adventure,Drama	English	USA	PG_13	2007	01	1	139
16041	tt0305973	5.6	2609	0.6655723118489077	0.2742474916387959	0.25153374233128833	Crime,Drama	English	USA	R	2003	03	1	110
8843	tt0034384	6.8	1061	0.7610380163571653	0.399108138238573	0.7484662576687117	History,Western	English,Sioux	USA	APPROVED	1941	02	1	95
18123	tt0082346	5.2	995	0.5608292416803057	0.2474916387959866	0.5460122699386503	Horror	English	USA	R	1982	02	1	89
19126	tt0099969	2.7	568	0.3203309692671395	0.157190635451505	0.2392638036809816	Drama	English,Italian	USA	PG_13	1990	03	1	104
13586	tt0262826	7	1467	0.7885979268957993	0.3678929765886287	0.3374233128834356	Comedy,Drama,Romance,Sci-Fi	French	Belgium,France	unrated	2001	01	0	97
15412	tt0073115	5.3	2718	0.5785597381342062	0.2541806020066889	0.6319018404907976	Drama	French,English,Polish	France,West Germany,Canada	X	1975	11	1	97
2412	tt0112749	6.8	1134	0.6741388044579535	0.3812709030100333	0.7619631901840489	Drama,Thriller	English	South Africa,USA	PG_13	1995	12	1	106
9605	tt0026008	6	159	0.7242680487361339	0.37141348354162984	0.2760736196319018	Drama,History,Romance,War	English	USA	APPROVED	1934	08	1	104
10084	tt0120244	6.9	492	0.7660938352427714	0.3612040133779264	0.33128834355828224	Drama,Romance	English	USA	unrated	1997	08	1	91
3793	tt0300015	7	3874	0.769579317451658	0.33110367892976583	0.7730061349693251	Drama,Romance	English	UK	R	2003	05	1	113
13382	tt0075765	6.7	3421	0.7211765775595562	0.3656633221850613	0.7938650306748467	Action,Drama,Thriller	English	USA	R	1977	03	1	143
2781	tt0386342	7.6	6853	0.8240589198036007	0.39687848383500546	0.8159509202453988	Drama,War	Danish	Denmark,UK,Sweden,Norway	R	2004	08	1	117
3267	tt0203119	7.1	28077	0.7763760077589865	0.374581939799331	0.7791411042944785	Crime,Drama	English	UK,Spain	R	2001	01	1	89
11721	tt0104697	6.5	981	0.6928987088561558	0.38350055741360084	0.3067484662576687	Comedy,Drama	English	USA	R	1992	04	0	110
19061	tt0069372	3.6	1256	0.3930714675395528	0.14046822742474915	0.3496932515337423	Comedy,Horror,Sci-Fi	English	USA	PG	1972	07	0	93
17547	tt0095863	6.3	6018	0.6740316421167487	0.29431438127090304	0.2699386503067485	Action,Horror,Sci-Fi,Thriller	English	USA	R	1988	07	1	97
11563	tt0821642	6.6	28166	0.7293257865066377	0.3578595317725752	0.6969325153374233	Biography,Drama,Music	English	UK,USA,France	PG_13	2009	04	1	117
137	tt0120815	8.6	448173	0.7797326786688489	0.38670568561872903	0.43558282208588955	Action,Drama,War	English,French,German,Czech	USA	R	1998	07	1	169
7798	tt0085271	6.3	5843	0.676381190774182	0.334448160535117	0.6809815950920245	Sci-Fi,Thriller	English	USA	PG	1983	09	1	106
10209	tt1753813	6.4	1282	0.7279050736497545	0.32775919732441466	0.7085889570552147	History,Drama	French,English,German,Italian	France,Spain	R	2012	03	0	100
8977	tt0113189	7.2	121480	0.6764184397163122	0.38127090301003336	0.7566462167689161	Action,Crime,Thriller	English,Russian,Spanish	UK,USA	PG_13	1995	11	1	130
12204	tt0160797	6.2	26408	0.7145515845231583	0.31438127090301	0.7147239263803681	Action,Drama,Thriller,War	English,Arabic	USA,Canada,UK,Germany	R	2000	03	1	128
1705	tt0138704	7.5	90369	0.7995090016366615	0.40133779264214037	0.32822085889570546	Drama,Sci-Fi,Thriller	English,Hebrew	USA	R	1998	07	1	84
13997	tt1174042	6.1	1364	0.665848336061102	0.3076923076923076	0.2822085889570552	Comedy,Drama	English	USA	unrated	2011	04	0	96
14972	tt1182350	6.3	20139	0.7171945701357467	0.3793035608892386	0.3493524199045671	Comedy,Drama,Romance	English	USA,Spain	R	2010	08	1	98
7884	tt0451079	7	63205	0.7491102278336321	0.8260869565217389	0.6763803680981595	Animation,Adventure,Comedy,Family,Fantasy	English	USA	G	2008	03	1	86
1058	tt1014762	8.4	11658	0.44989998181487556	0.46153846153846145	0.9386503067484663	Documentary,Drama	French,English,Russian,Spanish,German	France	unrated	2009	06	1	95
4152	tt1192628	7.4	96089	0.7312173641960877	0.40133779264214037	0.3496932515337423	Animation,Adventure,Comedy,Family,Western	English	USA	PG	2011	03	1	107
16303	tt0328828	6.1	99727	0.6744862702309511	0.2842809364548494	0.2822085889570552	Comedy,Romance	English	USA,Germany	R	2003	08	1	96
14599	tt0078935	6	23850	0.6522094926350246	0.3010033444816053	0.2760736196319018	Adventure,Drama,Horror	English,Spanish	Italy	unrated	1985	06	0	95
3655	tt0162830	7.1	3030	0.7884030862754269	0.3478260869565216	0.7300613496932514	Drama	English	USA	R	2000	03	0	111
12938	tt0076666	6.7	33534	0.6628932533187852	0.31438127090301	0.7331288343558281	Drama,Music	English,Italian	USA	R	1977	12	1	118
566	tt0046478	8.2	8662	0.947717766866703	0.4481605351170567	0.9141104294478526	Drama,Fantasy,Mystery	Japanese	Japan	APPROVED	1954	09	0	96
13445	tt0024548	6.5	2539	0.745044553555192	0.32441471571906344	0.7177914110429447	Comedy,Drama,History,Musical,Romance	English	USA	APPROVED	1933	02	0	66
1456	tt0112740	7.2	51152	0.7101550931338165	0.3268036311514572	0.7914110429447853	Action,Drama,Thriller	English	USA	R	1995	05	1	116
19103	tt0054673	1.7	3431	0.0657392253136934	0.013377926421404677	0.012269938650306745	Horror,Sci-Fi	English	USA	unrated	1961	05	0	54
2263	tt0047522	7.7	7454	0.8137670052563669	0.3906354515050167	0.8128834355828221	Drama,Musical,Romance	English	USA	PG	1954	10	1	181
11859	tt0496673	5.6	458	0.6358428805237316	0.2742474916387959	0.25153374233128833	Comedy,Drama	English	USA	R	2011	09	0	93
14774	tt0118229	5.1	300	0.5731756423245785	0.29096989966555176	0.5797546012269938	Crime,Drama	English	USA	R	1998	01	1	103
15870	tt0119874	5.9	32017	0.6727377005609413	0.2965440356744704	0.6319018404907976	Action,Thriller	English,Russian,Serbian,Bosnian,Croatian	USA	R	1997	09	1	124
16099	tt0158033	5.8	1057	0.66558090775863	0.2876254180602006	0.6196319018404908	Drama	English,Italian	Ireland,UK,Italy,Germany	R	2000	04	1	106
16209	tt0162650	5.8	42477	0.6682606928967512	0.3451505016722408	0.7290388548057259	Action,Crime,Thriller	English,German,Spanish	Germany,USA	R	2000	06	1	99
1405	tt0113670	7.5	14649	0.8326059283506094	0.3991081382385729	0.7822085889570551	Drama,Family,Fantasy	English,French	USA	G	1995	05	0	97
2121	tt0027752	7.7	913	0.8840698308783415	0.43812709030100333	0.8711656441717791	Drama	Japanese	Japan	unrated	1987	04	0	87
12237	tt0066585	6.4	781	0.703777310160289	0.32775919732441466	0.6932515337423313	Adventure,Drama,Romance	English	UK	G	1970	06	0	104
3249	tt0055320	8	1710	0.27032187670485547	0.4347826086956521	0.8895705521472392	Drama	Italian	Italy	unrated	1961	09	0	93
8910	tt0128137	5.8	1328	0.7006273867975996	0.3277591973244146	0.6748466257668712	Drama,Thriller	English,Hebrew	USA	R	1999	01	1	114
12072	tt0086984	6.6	12693	0.7040370976541189	0.34448160535117045	0.7024539877300613	Crime,Drama,Mystery,Thriller	English	USA	R	1984	10	1	114
3720	tt0393162	7.1	48596	0.7647658425933903	0.35117056856187284	0.7208588957055214	Drama,Sport	English	USA,Germany	PG_13	2005	01	1	136
5092	tt0037343	6.9	1261	0.7659964149325852	0.3612040133779264	0.7392638036809817	Mystery,Western,Romance	English	USA	APPROVED	1944	09	1	87
2871	tt0133189	7.2	15688	0.6978996181123842	0.2742474916387959	0.25153374233128833	Comedy,Drama,Music	English	USA	R	1999	04	1	97
13114	tt0102638	6.5	912	0.7251101931952996	0.30546265328874017	0.3067484662576687	Drama	English	USA	R	1991	04	1	100
14942	tt0091949	6.4	26040	0.6617112202218586	0.31438127090301	0.6932515337423313	Comedy,Family,Sci-Fi	English	USA	PG	1986	05	1	98
1268	tt0082783	7.4	6187	0.621294780869249	0.3720735785953177	0.8159509202453988	Comedy,Drama	English	USA	PG	1981	10	1	110
116	tt0364569	8.4	175024	0.9327150390980178	0.4147157190635451	0.9386503067484663	Drama,Mystery,Thriller	Korean	South Korea	R	2003	11	1	120
19076	tt0107387	4.4	10521	0.538188761593017	0.19397993311036787	0.17791411042944788	Comedy,Fantasy,Horror	English	USA	R	1993	01	1	92
16488	tt0091188	5.8	4201	0.7079510324191177	0.3451505016722407	0.27484662576687113	Comedy,Drama	English	USA	R	1986	07	1	108
16252	tt0089283	5.7	1348	0.6871331977714957	0.3656633221850613	0.7379491673970201	Action,Crime,Drama,Romance,Thriller	English,German	UK	R	1985	10	1	112
18186	tt0090327	5.4	2340	0.5703764320785598	0.2608695652173913	0.2392638036809816	Horror,Mystery,Thriller	English	UK,USA	R	1987	03	1	98
18984	tt0087425	4.2	1589	0.40671031096563015	0.26086956521739124	0.20245398773006137	Comedy,Romance,Sport	English	USA	R	1984	01	1	96
3252	tt1814836	7.4	3263	0.8431533006001092	0.3901895206243031	0.3619631901840491	Documentary,History	English	UK,USA	PG_13	2011	08	1	93
18620	tt0109891	4.2	4082	0.5696035642844155	0.2926421404682274	0.5153374233128835	Comedy,Crime,Family	English	USA	PG	1994	06	1	109
10883	tt0370082	5.9	1594	0.6385706492089471	0.294314381270903	0.26993865030674846	Horror,Drama	Korean	South Korea	R	2003	08	1	97
11070	tt1017451	6.5	23952	0.7004000727404983	0.334448160535117	0.705521472392638	Biography,Drama,Music	English	USA	R	2010	04	0	106
923	tt0088680	7.6	23738	0.7221572753487648	0.42608695652173906	0.3098159509202454	Comedy,Drama,Thriller	English	USA	R	1985	10	1	97
7537	tt0043120	5.9	159	0.6974449899981815	0.31438127090301	0.6319018404907976	Comedy,Crime,Romance	English	USA	APPROVED	1951	01	1	71
181	tt0346336	8.2	11378	0.9522640480087289	0.4481605351170567	0.8609406952965234	Drama,Romance	Italian	Italy	R	2003	06	1	366
19015	tt0095560	3.1	5115	0.29282596835788327	0.10702341137123744	0.3404907975460123	Adventure,Family,Fantasy,Sci-Fi	English	USA	PG	1988	08	1	95
12353	tt0047191	6.7	2115	0.7282135712986777	0.35329887503800544	0.7561349693251533	Comedy,Romance	English,Spanish	USA	APPROVED	1954	02	0	103
18753	tt0326856	4.6	20113	0.6253329482365778	0.2876254180602006	0.2331288343558282	Comedy	English	USA,Australia	PG_13	2004	04	1	99
18350	tt0097670	5	1237	0.6033369703582471	0.2683946488294314	0.21472392638036808	Action,Crime,Drama,Thriller	English	USA	R	1989	02	1	97
6595	tt0361715	7.1	3999	0.7689579923622478	0.374581939799331	0.7791411042944785	Adventure,Drama,Family	English	USA	PG	2005	05	1	100
664	tt0352248	7.9	96486	0.7626191775127947	0.3612040133779264	0.8144171779141104	Biography,Drama,Romance,Sport	English	USA	PG_13	2005	06	1	144
1654	tt0074695	7.5	13907	0.7547086483256698	0.37190635451505005	0.7801635991820042	Action,Drama,War	English,Russian,French,German	UK,West Germany	R	1977	01	1	132
1972	tt0052738	7.4	6050	0.8140246278544152	0.3822264691829909	0.7855828220858895	Biography,Drama,History,War	English,German	USA	PG	1959	08	0	180
7688	tt0037094	7.5	2720	0.8253470327938414	0.37681159420289845	0.7586912065439673	Drama,Romance	English	USA	G	1944	05	0	146
10576	tt0056210	7.6	1088	0.847699581742135	0.4080267558528427	0.8251533742331287	Comedy,Crime,Drama	Italian,English,French,German	Italy	unrated	1962	10	0	105
