16940	tt1092633	5.7	13244	0.6443559390788066	0.2809364548494983	0.6114649681528663	Comedy	English	USA	R	2009	08	1	89
18978	tt0098309	4.9	7938	0.6729726739683592	0.2635451505016722	0.5636942675159237	Comedy	English,French	USA	PG_13	1989	12	1	99
1322	tt0055019	7.8	1114	0.8339049304864108	0.2965440356744704	0.34394904458598724	Drama	English	USA	PG_13	1963	01	0	84
13099	tt0026714	6.9	1541	0.7855072463768116	0.8385527515962297	0.7622080679405521	Comedy,Fantasy,Romance	English	USA	unrated	1935	10	0	133
14512	tt0073240	5.9	2694	0.6874173818216301	0.3638795986622073	0.6985138004246285	Drama,Thriller,Action	English	USA	PG	1975	12	1	122
15830	tt0090966	6	8855	0.6610027874548285	0.3070842201276984	0.6751592356687899	Comedy	English	USA	R	1986	01	1	103
5072	tt0067756	6.7	11969	0.7413964773338523	0.334448160535117	0.7547770700636943	Adventure,Drama,Sci-Fi	English	USA	G	1972	03	1	89
9226	tt0034521	4	578	0.5552605376700963	0.20735785953177252	0.15923566878980894	Mystery,Thriller,War	English	USA	APPROVED	1942	03	1	64
15105	tt0099242	6.2	993	0.6678714581137416	0.2903010033444816	0.2834394904458599	Biography,Drama	English	USA	R	1990	04	1	97
18662	tt0077942	2.7	614	0.4229573084534916	0.0802675585284281	0.15286624203821655	Drama,Romance	English	USA	R	1978	12	1	102
16783	tt1673434	5.9	52901	0.623365416528377	0.2692307692307692	0.5611464968152867	Adventure,Drama,Fantasy,Romance	English	USA	PG_13	2012	11	1	115
13229	tt0426459	6.4	18350	0.6968691226905632	0.2474916387959866	0.6624203821656052	Action,Comedy,Horror,Thriller	English	USA	R	2007	01	0	95
14745	tt0250224	6.3	16339	0.6912111011015757	0.27424749163879597	0.6173036093418259	Drama,Romance	English	USA	PG_13	2001	06	1	99
6681	tt1336006	6.4	3861	0.7079322933952871	0.32775919732441466	0.3121019108280255	Comedy,Horror	English	USA	R	2012	08	1	110
12615	tt0081698	6.6	7015	0.679582128237953	0.38370325326847055	0.770789101203114	Comedy	English	USA	R	1980	07	1	113
12565	tt0095776	6.5	16736	0.6269498838367077	0.334448160535117	0.7420382165605096	Animation,Adventure,Family,Musical	English	USA	G	1988	11	1	74
6278	tt0046432	6	285	0.7188479551572814	0.3478260869565217	0.28662420382165604	Thriller	English	USA	APPROVED	1953	07	0	72
15122	tt0368709	6.3	42854	0.7004549948459673	0.38238573021181704	0.3639672429481347	Comedy,Drama,Romance	English	USA	PG_13	2005	10	1	123
18756	tt0080771	3	1384	0.4017037282885275	0.16053511705685616	0.15286624203821655	Adventure,Comedy,Sci-Fi	English	USA	R	1980	06	1	95
14779	tt0113542	6.3	1332	0.6781632533531168	0.3210702341137123	0.7070063694267515	Biography,Crime,Drama,Thriller	English	USA	R	1996	09	1	91
13553	tt0119807	6.5	24582	0.6112896403167971	0.31772575250836116	0.2611464968152866	Action,Adventure,Comedy,Crime	English	USA	R	1997	07	1	98
12474	tt1053810	6.1	17691	0.6601025187151972	0.33946488294314375	0.6926751592356688	Comedy	English	USA	PG	2011	10	1	100
2593	tt0302886	7.1	117948	0.6926264366851544	0.3357859531772575	0.7866242038216561	Comedy	English	USA	R	2003	02	1	91
16488	tt0091188	5.8	4201	0.7085956831608029	0.33341908927193203	0.3006369426751592	Comedy,Drama	English	USA	R	1986	07	1	108
2887	tt0038969	7.3	5991	0.8076841622809096	0.8662207357859529	0.8343949044585988	Animation,Family,Music	English	USA	APPROVED	1946	12	0	94
1355	tt1193138	7.6	159663	0.7111090038405007	0.39297658862876245	0.8439490445859873	Drama,Romance	English	USA	R	2009	12	0	109
2357	tt0110932	7.5	35478	0.7034311633714221	0.36343366778149383	0.7961783439490446	Drama,History	English	USA	PG_13	1994	09	0	133
7835	tt0112857	6.5	8762	0.6859914728484261	0.3377926421404682	0.7324840764331211	Crime,Drama,Mystery,Thriller	English	USA	R	1995	09	1	102
11606	tt0458525	6.7	165303	0.7311754882282596	0.35117056856187284	0.7818471337579618	Action,Adventure,Sci-Fi,Thriller	English	USA	PG_13	2009	05	1	107
9047	tt0058301	6.1	535	0.6681048788582808	0.31438127090301005	0.6942675159235668	Comedy,Drama	English	USA	unrated	1964	09	1	78
12749	tt0100477	6.8	13602	0.7108824722498802	0.7926421404682272	0.7611464968152866	Animation,Adventure,Crime,Drama,Family,Fantasy,Mystery	English	USA	G	1990	11	1	77
17281	tt0096087	5.6	1240	0.6229671423830071	0.2608695652173913	0.24840764331210194	Action,Crime,Drama	English	USA	R	1988	05	1	112
14993	tt0082200	5.9	2762	0.6715686570316506	0.3200411628505273	0.3588110403397028	Comedy,Romance	English	USA	PG	1981	09	1	103
18465	tt0087835	5	1309	0.6065936497400154	0.3260869565217391	0.6674628450106158	Comedy,Fantasy	English	USA	PG	1984	11	0	97
6359	tt0096438	7.7	81202	0.7454145523882546	0.38370325326847055	0.8343949044585989	Animation,Comedy,Crime,Family,Fantasy,Mystery	English	USA	PG	1988	06	0	104
15305	tt0120915	6.5	296965	0.7310911974038425	0.3963210702341136	0.356687898089172	Action,Adventure,Fantasy,Sci-Fi	English	USA	PG	1999	11	1	136
16925	tt0074205	5.4	1633	0.6699761351603368	0.22073578595317725	0.5923566878980893	Comedy,Action	English	USA	PG	1976	10	1	88
9217	tt0096874	7.7	165025	0.7247767103099877	0.38370325326847055	0.770789101203114	Adventure,Comedy,Sci-Fi	English	USA	PG	1989	11	0	108
16294	tt0499556	6.2	47017	0.6918833204263009	0.31438127090301	0.694267515923567	Action,Crime,Thriller	English,Mandarin,Japanese,Cantonese	USA	R	2007	08	1	103
14819	tt0814331	4.8	2711	0.5716340303130878	0.2207357859531772	0.5159235668789809	Comedy	English	USA	R	2012	08	0	84
16412	tt0097521	4.8	934	0.521691716846048	0.26421404682274235	0.26433121019108285	Comedy,Crime,Drama	English	USA	R	1989	12	1	102
16836	tt0119896	5.3	10107	0.6486162905303151	0.2759197324414715	0.5796178343949044	Comedy,Drama,Romance	English	USA	PG_13	1997	08	1	105
4101	tt0089504	6.9	3509	0.750931150200981	0.3334925943621595	0.7366696997270246	Comedy	English	USA	R	1985	08	0	91
2596	tt0024481	7.8	3936	0.8430610212887014	0.36693741041567124	0.8980891719745223	Biography,Drama,History,Romance	English,Spanish	USA	APPROVED	1934	02	1	99
10522	tt0273607	6.1	420	0.6704439492358509	0.2920847268673355	0.6602972399150743	Comedy	English	USA	PG_13	2002	07	0	100
5115	tt0024772	7.3	803	0.8229892687244162	0.3779264214046822	0.8012738853503184	Adventure,Drama	English	USA	APPROVED	1933	10	1	68
16100	tt0417001	5.8	18222	0.7005654374389853	0.29096989966555176	0.6475583864118897	Comedy,Romance	English,Armenian	USA	PG_13	2005	07	1	98
16569	tt0117108	5.8	16858	0.6458791463965122	0.3355629877369007	0.3121019108280255	Comedy,Romance,Sci-Fi	English	USA	PG_13	1996	07	0	117
8226	tt1567609	7.1	36120	0.782835781787692	0.374581939799331	0.8216560509554139	Action,Crime,Drama,Thriller	English,Spanish	USA	R	2012	03	0	96
16735	tt0119173	5.6	38949	0.63126984493221	0.32508361204013375	0.6390658174097663	Action,Drama	English	USA	R	1997	08	1	125
9348	tt0116483	6.9	88268	0.6626143057176846	0.27424749163879597	0.6086341118188253	Comedy,Romance,Sport	English	USA	PG_13	1996	02	1	92
44	tt0102926	8.7	424039	0.8410222369731166	0.3587716631194891	0.7919320594479831	Crime,Drama,Thriller	English	USA	R	1991	02	0	118
16152	tt0068309	6.1	4085	0.6858428292215215	0.39777034559643254	0.6815286624203821	Crime,Drama,Romance	English	USA	R	1972	06	0	88
7074	tt0051758	7.4	2865	0.8088284102223698	0.3602484472049689	0.7749469214437369	Biography,Crime,Drama,Film-Noir	English	USA	APPROVED	1958	11	0	120
7613	tt0112585	6.4	5072	0.6916220188706084	0.3090301003344481	0.2942675159235669	Comedy,Drama,Romance	English	USA	R	1995	08	0	98
3384	tt0817177	7.6	22781	0.7084064292826323	0.3612040133779263	0.8726114649681529	Comedy,Drama,Romance	English	USA	PG	2010	10	1	90
9970	tt0399201	6.8	161591	0.7073017331895526	0.3678929765886287	0.7579617834394904	Action,Sci-Fi,Thriller	English	USA	PG_13	2005	07	1	136
8995	tt0056062	7	3338	0.7590642569069386	0.35942028985507246	0.8136942675159237	Action,Drama,War	English,Polish,German	USA	APPROVED	1962	06	0	90
7236	tt0040607	7.2	606	0.7957517424493861	0.35228539576365653	0.821656050955414	Drama,Film-Noir	English	USA	APPROVED	1948	10	1	90
122	tt0119488	8.4	249048	0.7477525089312607	0.35451505016722396	0.7664543524416136	Crime,Drama,Mystery	English	USA	R	1997	09	1	138
17060	tt0082001	5.7	998	0.6611675524387105	0.2809364548494983	0.29405520169851385	Comedy,Drama,Romance	English	USA	R	1981	03	1	87
18511	tt0332712	4.1	2456	0.4864391057554017	0.1739130434782608	0.49044585987261147	Comedy	English	USA	PG_13	2004	01	1	86
5550	tt0019843	6.8	210	0.7782308409590188	0.3619472315124488	0.7974522292993631	Drama	English	USA	G	1929	12	1	129
19135	tt0312528	3.5	23383	0.6379690910918338	0.1337792642140468	0.6003184713375797	Adventure,Comedy,Family,Fantasy	English	USA	PG	2003	11	1	82
17705	tt0382628	5.5	31452	0.7091924412203205	0.2675585284280936	0.5955414012738853	Drama,Horror,Thriller	English	USA	PG_13	2005	07	1	105
8833	tt0078444	7.1	2050	0.7725412103108752	0.3070842201276984	0.29299363057324845	Comedy,Drama,Romance	English	USA	R	1978	05	1	124
6609	tt0095243	6.9	12350	0.7271412850080726	0.3200411628505273	0.7834394904458599	Biography,Drama	English	USA	PG_13	1988	09	1	129
7427	tt0036386	6.5	370	0.7855921045433162	0.32552954292084724	0.7197452229299364	Action,Drama,War	English	USA	APPROVED	1944	02	0	109
17267	tt0113319	5.5	99	0.6396251165584056	0.2675585284280936	0.3014861995753716	Drama,Thriller	English	USA	R	1996	05	1	97
148	tt0032553	8.5	63215	0.8412803776228935	0.46153846153846145	0.4394904458598727	Comedy,Drama,War	English,Esperanto	USA	PG	1941	03	1	125
19005	tt0094792	4.2	2815	0.42962314817608543	0.1739130434782608	0.4394904458598727	Action,Adventure,Drama,Thriller,War	English	USA	R	1988	03	0	101
1363	tt1399683	7.3	60068	0.8300696979754398	0.3612040133779264	0.8089171974522293	Drama,Mystery	English	USA	R	2010	09	1	100
3422	tt0242587	7.1	6494	0.7898882619758825	0.3879598662207357	0.8089171974522293	Drama	English	USA	unrated	2002	11	1	97
17757	tt0119142	5.4	5511	0.6254337984175355	0.21739130434782605	0.5923566878980893	Comedy	English	USA	PG_13	1997	12	1	115
15247	tt0116126	6.4	23144	0.6813806837039496	0.32775919732441466	0.6740976645435244	Comedy,Crime	English	USA	R	1996	01	1	89
12182	tt0069080	5.8	407	0.7143902396972427	0.3622330846411113	0.7315741583257506	Comedy,Drama,Romance	English	USA	PG	1973	06	0	100
17171	tt0484562	4.7	9604	0.5245491757937824	0.21404682274247488	0.5222929936305732	Adventure,Drama,Fantasy,Thriller	English	USA	PG	2007	10	1	99
187	tt0079522	8	63707	0.7344441398064105	0.3780417483565909	0.8025477707006371	Comedy,Drama,Romance	English	USA	R	1979	04	0	96
7801	tt0027407	7	1291	0.8078198132698806	0.36667680145941006	0.8207461328480438	Crime,Drama,Thriller	English	USA	APPROVED	1936	06	1	82
10267	tt0027893	7.2	875	0.8046686580373935	0.37324414715719056	0.8407643312101911	Drama,Family	English	USA	APPROVED	1936	03	1	102
14987	tt0068323	6.1	600	0.7185689563425257	0.2697881828316611	0.28662420382165604	Adventure,Comedy,Drama,Western	English	USA	PG	1972	03	1	102
13793	tt0088915	5.8	5346	0.6136740789910388	0.2987736900780378	0.6910828025477708	Drama,Music	English	USA	PG_13	1985	12	1	113
15302	tt0117781	6	2104	0.6985837726770242	0.30501672240802674	0.321656050955414	Crime,Drama	English,Navajo	USA	R	1996	10	1	122
11500	tt0048316	6.6	2256	0.7659033078880408	0.3571906354515049	0.7770700636942675	Biography,Drama,Romance,War	English,Mandarin	USA	unrated	1955	09	0	102
4877	tt0115639	7.1	19749	0.6861344517604728	0.334448160535117	0.32356687898089176	Drama,Comedy,Romance	English	USA	R	1996	02	1	112
840	tt0070379	7.5	42461	0.7332107874424504	0.39777034559643254	0.8535031847133758	Crime,Drama	English,Italian	USA	R	1973	10	1	112
13113	tt0125971	6	6266	0.6163292399601725	0.30936454849498324	0.6598726114649681	Comedy,Drama,Romance	English	USA	R	1999	09	0	96
17147	tt0319524	5.4	6514	0.6335877862595419	0.24080267558528426	0.5923566878980893	Comedy,Drama,Romance	English	USA	PG_13	2003	07	1	101
19155	tt0095882	3.8	16107	0.398985349201081	0.1872909698996655	0.5296178343949044	Comedy,Crime	English	USA	PG	1988	03	1	90
10198	tt0069989	5.8	338	0.6883188721887693	0.30769230769230754	0.7229299363057325	Action,Crime,Drama,Thriller	English	USA	R	1973	11	0	115
5952	tt0036217	6	496	0.7769686478419224	0.3692307692307692	0.3639672429481347	Drama,Musical,Romance,War	English,German,Russian	USA	APPROVED	1945	03	1	108
15799	tt0111333	6.3	9194	0.6753895512607759	0.285953177257525	0.7070063694267515	Animation,Comedy,Family,Fantasy,Musical,Romance	English	USA	G	1994	11	1	90
6528	tt0054357	7	6214	0.7912379688018587	0.3678929765886287	0.7685774946921444	Adventure,Family	English	USA	APPROVED	1960	12	0	126
11242	tt0120681	6.8	82632	0.6883789294011663	0.8026755852842807	0.7707006369426752	Horror,Mystery,Thriller	English	USA	R	2001	10	1	122
16330	tt0080934	5.1	1753	0.5994247151233544	0.2999742732184203	0.2335456475583864	Action,Adventure,Drama,Horror,Mystery,Thriller	English	USA	R	1980	06	1	109
8321	tt0859760	6.7	1225	0.7477597079322934	0.3478260869565217	0.3312101910828026	Action,Adventure,Comedy,Crime	Spanish	USA	PG_13	2008	04	1	98
5020	tt1286821	7.4	2374	0.8406903418519748	0.3946488294314381	0.8471337579617835	Documentary,Sport	English	USA	PG	2009	10	1	105
6232	tt0862846	6.9	38095	0.7374088397691998	0.3612040133779264	0.3439490445859873	Comedy,Drama	English,Spanish	USA	R	2009	03	1	91
17436	tt0289408	5.9	5018	0.6282774643212745	0.294314381270903	0.6560509554140128	Animation,Action,Adventure,Comedy,Drama,Family,Fantasy	English	USA	PG	2002	07	0	73
14527	tt0064728	6	835	0.7261201460338533	0.3010033444816053	0.6687898089171975	Crime,Drama	English,French	USA	R	1968	12	0	93
9681	tt0104107	6.7	4191	0.6431527324412718	0.2999742732184203	0.7165605095541402	Action,Drama,Sport	English	USA	R	1992	08	1	98
3114	tt0077280	7.1	4116	0.7308172522244876	0.2838031533683707	0.8089171974522293	Biography,Drama,Music	English	USA	PG	1978	11	1	114
8164	tt0026264	6.8	357	0.7747475226399888	0.354515050167224	0.8098271155595997	Drama,Romance	English	USA	APPROVED	1935	09	1	106
4574	tt0045911	7	390	0.76664279350883	0.3678929765886287	0.3471337579617835	Drama	English	USA	APPROVED	1954	07	0	83
14774	tt0118229	5.1	300	0.610620643876535	0.2876254180602006	0.6093418259023354	Crime,Drama	English	USA	R	1998	01	1	103
10843	tt0030764	7.1	909	0.7921531947419767	0.3612040133779263	0.7853503184713375	Comedy,Crime	English	USA	APPROVED	1938	03	1	85
14050	tt0083564	6.1	15543	0.6738577276247372	0.38216276477146033	0.7070063694267515	Comedy,Drama,Family,Musical	English	USA	PG	1982	06	1	126
31	tt0076759	8.8	486572	0.8180329682487001	0.3963210702341136	0.356687898089172	Action,Adventure,Fantasy,Sci-Fi	English	USA	PG	1977	05	0	121
9817	tt0073766	7	2813	0.7351200354021462	0.330625895843287	0.29748969651554896	Comedy	English	USA	PG	1976	01	1	111
1492	tt0465538	7.4	93521	0.7872183501124757	0.374581939799331	0.3290870488322718	Crime,Drama,Mystery,Thriller	English	USA	R	2007	10	1	119
14644	tt0116731	5.3	9388	0.6732223536073518	0.29431438127090304	0.6496815286624203	Drama,Thriller	English	USA	R	1996	02	1	118
2907	tt0059885	7.1	6196	0.794576443255696	0.3505016722408026	0.8038216560509556	Action,Adventure,War	English,German,Italian	USA	unrated	1965	06	0	117
7415	tt0022403	6.8	728	0.7948756967501827	0.37792642140468224	0.7579617834394904	Crime,Drama,Film-Noir	English	USA	APPROVED	1931	07	1	81
377	tt0042593	8	10030	0.8350104711940267	0.38963210702341133	0.794055201698514	Drama,Film-Noir,Mystery,Romance,Thriller	English	USA	APPROVED	1950	05	0	94
13201	tt0068326	7	2265	0.706857585383971	0.3678929765886287	0.3471337579617835	Comedy,Drama,Music,Romance	English	USA	PG	1972	09	1	109
2460	tt0181689	7.7	232956	0.7111564174292351	0.38171683389074684	0.7961783439490446	Action,Mystery,Sci-Fi,Thriller	English,Swedish	USA	PG_13	2002	06	1	145
822	tt0126029	7.9	266541	0.724288664464569	0.8695652173913042	0.7749469214437369	Animation,Adventure,Comedy,Family,Fantasy	English	USA	PG	2001	05	1	90
17233	tt0094137	5.7	24706	0.6044252682818896	0.2996655518394648	0.5971337579617835	Comedy,Drama	English	USA	PG	1987	11	0	102
15832	tt1013860	5.1	8909	0.5740679278681269	0.2408026755852842	0.5605095541401275	Comedy,Horror,Mystery,Sci-Fi,Thriller	English	USA	PG_13	2011	04	1	107
11441	tt0043469	6.5	688	0.7467941948526083	0.3759197324414716	0.7861995753715499	Action,Western	English	USA	APPROVED	1951	12	1	101
16704	tt0108238	5.6	21185	0.626170598955199	0.3010033444816053	0.6756900212314225	Action,Crime,Mystery,Thriller	English	USA	R	1993	09	1	102
877	tt0388888	7.7	3720	0.8805177563889811	0.3578595317725752	0.34076433121019106	Documentary,Music	English	USA	R	2005	04	0	107
14036	tt0118141	5.9	572	0.6497601303442658	0.294314381270903	0.28025477707006374	Drama	English	USA	unrated	2005	01	0	82
11219	tt0038499	7	4211	0.7940542725431396	0.37606837606837595	0.8063694267515924	Drama,Romance,Western	English	USA	unrated	1947	09	1	144
12987	tt0324554	6.9	30416	0.7210310875096803	0.3612040133779264	0.7834394904458599	Drama,Mystery,Romance,Thriller	English	USA	PG_13	2004	09	1	114
17706	tt0080707	5.2	2316	0.5731386215289301	0.2608695652173913	0.24840764331210194	Action,Crime,Drama,Thriller	English	USA	R	1980	09	1	104
15812	tt0092226	5.4	3051	0.6296816359876433	0.33602203423175286	0.6537154989384288	Comedy,Crime	English	USA	R	1986	04	1	100
12646	tt0090738	6.2	4474	0.6562704471101417	0.3294314381270903	0.2958244869072896	Crime,Thriller	English	USA	R	1987	02	1	102
11787	tt0079948	6.4	1106	0.6634267381031403	0.33043478260869563	0.7112526539278131	Comedy	English	USA	R	1980	02	1	105
18148	tt0134067	5.6	8174	0.6048235424272597	0.6354515050167223	0.5477707006369426	Animation,Adventure,Comedy,Drama,Family	English	USA	G	1998	11	1	79
14213	tt0085475	6.5	3693	0.6618554889596062	0.30546265328874017	0.7324840764331211	Drama,Mystery,Music	English	USA	PG	1983	09	1	95
1413	tt0031742	7.8	3014	0.790973602125278	0.3692307692307692	0.8670382165605095	Drama	English	USA	unrated	1939	12	1	106
16341	tt0947802	6.2	27503	0.6805202148713599	0.2987736900780378	0.6656050955414012	Crime,Drama,Thriller	English	USA	PG_13	2008	09	1	110
16804	tt0279778	5.6	11181	0.672315870991784	0.27090301003344475	0.70276008492569	Drama	English	USA	PG_13	2002	06	1	116
5895	tt0044903	6.2	562	0.719206515356532	0.3753251579338535	0.3312101910828026	Biography,Drama,Musical	English	USA	APPROVED	1953	04	0	115
16393	tt0085412	4.2	2263	0.6064601153287023	0.3393128610519914	0.5138004246284501	Comedy,Crime	English	USA	PG	1983	11	1	99
14817	tt0858479	6.2	16892	0.6864484779519626	0.31438127090301	0.2993630573248408	Comedy,Drama,Romance	English,Spanish	USA	R	2008	04	1	95
13449	tt0031951	7.1	4044	0.7557088872197089	0.35117056856187284	0.8439490445859873	Sci-Fi,Horror,Drama	English	USA	APPROVED	1939	01	1	99
15582	tt0117107	6	9363	0.6784010030608105	0.2842809364548494	0.6904458598726115	Crime,Drama,Mystery,Thriller	English	USA	R	1996	04	1	107
13257	tt0084156	5.5	544	0.6139248441936792	0.7681159420289855	0.27388535031847133	Documentary,Comedy	English	USA	PG	1982	12	1	80
17406	tt0083641	5.2	1291	0.6717968169677431	0.3373148590539894	0.6849256900212315	Comedy,Drama,Romance	English	USA	PG	1982	12	1	116
3966	tt0028505	7	1499	0.7901537780727957	0.36956521739130427	0.7851766068326579	Comedy,Drama,Romance	English	USA	APPROVED	1936	02	1	88
18630	tt0076504	5.2	4937	0.6265479219677693	0.3010033444816053	0.5668789808917198	Adventure,Horror,Thriller	English	USA	PG	1977	07	1	92
48	tt0027977	8.6	63653	0.9504369952428365	0.46153846153846145	0.4394904458598727	Comedy,Drama,Family	English	USA	G	1936	02	0	87
16402	tt0377062	6	31273	0.6776232286355086	0.29208472686733555	0.7876857749469215	Action,Adventure,Drama,Thriller	English	USA	PG_13	2005	04	0	113
5981	tt1032825	6.3	7600	0.7042024244148373	0.31270903010033446	0.7106460418562329	Drama	English	USA	R	2010	10	0	102
11435	tt0069895	6	5643	0.654829074012612	0.31438127090301	0.6592356687898089	Action,Horror,Sci-Fi,Thriller	English	USA	R	1973	03	1	103
15205	tt0360323	6.3	4490	0.663837655872173	0.3210702341137123	0.7070063694267515	Crime,Drama,Mystery,Thriller	English,Italian	USA	R	2007	04	0	107
12658	tt0264472	6.4	40666	0.7281761397260899	0.33110367892976583	0.3121019108280255	Drama,Thriller	English	USA	R	2002	04	1	98
16074	tt0065481	5.5	1592	0.6834096583115203	0.2965440356744704	0.6284501061571126	Drama,Crime	English	USA	R	1970	03	0	90
17467	tt0143261	4.3	1014	0.5126673304569088	0.1872909698996655	0.45222929936305734	Drama,Romance,Comedy	English	USA	R	1999	04	1	103
3113	tt0401997	7.1	39788	0.7206287903931446	0.374581939799331	0.8089171974522293	Biography,Crime,Drama,Thriller	English,Russian,Arabic,Latin	USA	PG_13	2007	02	1	110
17288	tt0114536	4.6	637	0.6646699798707765	0.30183946488294316	0.5318471337579618	Comedy	English	USA	PG_13	1995	09	1	135
654	tt1403865	7.8	141189	0.7611745926382503	0.9364548494983276	0.8445859872611465	Adventure,Drama,Western	English	USA	PG_13	2010	12	0	110
12758	tt0067741	6.5	8504	0.676677255701484	0.31772575250836116	0.6543524416135882	Action,Thriller	English	USA	R	1971	07	1	100
17691	tt0109254	5.2	35731	0.5818287421174909	0.31828316610925306	0.6961783439490447	Action,Comedy,Crime,Thriller	English	USA	R	1994	05	0	104
18586	tt1114677	3.7	20893	0.43179555260537655	0.27157190635451506	0.37579617834394907	Comedy,Drama,Family,Music,Romance	English	USA	G	2009	04	1	102
7735	tt0043041	7.3	820	0.8219935833609912	0.3665551839464882	0.8148885350318471	War,Drama	English,Japanese	USA	APPROVED	1950	02	0	106
18096	tt0093567	4.9	545	0.5180882841022237	0.5551839464882943	0.5684713375796179	Comedy	English	USA	PG_13	1987	02	1	96
10778	tt0049431	6.5	560	0.7379684271701218	0.37497540822348996	0.7997713539114814	History,Western	English	USA	APPROVED	1956	01	0	98
17439	tt0095963	5.8	29938	0.6379245491757939	0.32984949832775917	0.7473839854413102	Action,Comedy,Crime,Thriller	English,Russian	USA	R	1988	06	1	104
564	tt0014429	8.2	7715	0.934948556256223	0.9397993311036787	0.9363057324840764	Comedy,Romance,Thriller	English	USA	unrated	1923	04	1	70
6812	tt0033409	6.9	455	0.8136076999668104	0.37755481233742094	0.8224522292993632	Crime,Drama,Film-Noir	English	USA	APPROVED	1941	11	1	88
11838	tt0050135	5.9	286	0.7098130324150902	0.3260869565217391	0.7165605095541402	Comedy,Drama,Musical	English	USA	unrated	1958	02	0	97
16120	tt1133993	5.3	4307	0.6304752236108515	0.2541806020066889	0.29936305732484075	Comedy,Crime,Romance	English	USA	R	2009	12	1	84
7951	tt0043879	7.5	2670	0.8152101129025685	0.38963210702341133	0.3471337579617835	Crime,Film-Noir,Drama	English	USA	APPROVED	1952	06	1	82
10628	tt0051051	6.6	1071	0.7231478408378508	0.3166109253065775	0.7452229299363057	Comedy,Romance	English	USA	PG	1957	05	0	89
13002	tt0072665	4.9	532	0.6270447110141767	0.3551839464882942	0.3159235668789808	Musical,Comedy,Romance	English	USA	G	1975	03	1	118
7300	tt1417592	8.2	3724	0.937603717225357	0.38238573021181704	0.3639672429481347	Documentary,Music	English	USA	unrated	2011	10	1	109
