16569	tt0117108	5.8	16858	0.6424665676077266	0.3169347209082308	0.3121019108280255	Comedy,Romance,Sci-Fi	English	USA	PG_13	1996	07	0	117
8226	tt1567609	7.1	36120	0.7827637444279347	0.37086092715231783	0.8312101910828025	Action,Crime,Drama,Thriller	English,Spanish	USA	R	2012	03	0	96
16735	tt0119173	5.6	38949	0.6268562633112568	0.32119205298013237	0.6387625113739763	Action,Drama	English	USA	R	1997	08	1	125
9348	tt0116483	6.9	88268	0.6787035661218426	0.271523178807947	0.6039808917197452	Comedy,Romance,Sport	English	USA	PG_13	1996	02	1	92
44	tt0102926	8.7	424039	0.8410401188707279	0.3552077062010836	0.802547770700637	Crime,Drama,Thriller	English	USA	R	1991	02	0	118
16152	tt0068309	6.1	4085	0.6791158989598811	0.39028697571743926	0.6815286624203821	Crime,Drama,Romance	English	USA	R	1972	06	0	88
7074	tt0051758	7.4	2865	0.7898388387244256	0.3611479028697572	0.7749469214437369	Biography,Crime,Drama,Film-Noir	English	USA	APPROVED	1958	11	0	120
7613	tt0112585	6.4	5072	0.6893653152196987	0.3024282560706401	0.2908704883227176	Comedy,Drama,Romance	English	USA	R	1995	08	0	98
3384	tt0817177	7.6	22781	0.7118340871609818	0.36613055818353824	0.8726114649681529	Comedy,Drama,Romance	English	USA	PG	2010	10	1	90
9970	tt0399201	6.8	161591	0.7011429877700309	0.35761589403973504	0.7579617834394904	Action,Sci-Fi,Thriller	English	USA	PG_13	2005	07	1	136
8995	tt0056062	7	3338	0.7545721527838477	0.3675496688741721	0.8009554140127388	Action,Drama,War	English,Polish,German	USA	APPROVED	1962	06	0	90
7236	tt0040607	7.2	606	0.7902451708766717	0.3518211920529801	0.821656050955414	Drama,Film-Noir	English	USA	APPROVED	1948	10	1	90
122	tt0119488	8.4	249048	0.7645722776480579	0.3417218543046358	0.7452229299363057	Crime,Drama,Mystery	English	USA	R	1997	09	1	138
17060	tt0082001	5.7	998	0.6549977027834315	0.2781456953642384	0.2966333030027298	Comedy,Drama,Romance	English	USA	R	1981	03	1	87
18511	tt0332712	4.1	2456	0.5009572522574008	0.17218543046357612	0.49044585987261147	Comedy	English	USA	PG_13	2004	01	1	86
5550	tt0019843	6.8	210	0.7789347353983312	0.35856196783349087	0.7974522292993631	Drama	English	USA	G	1929	12	1	129
19135	tt0312528	3.5	23383	0.6224639834614639	0.1324503311258278	0.6321656050955414	Adventure,Comedy,Family,Fantasy	English	USA	PG	2003	11	1	82
17705	tt0382628	5.5	31452	0.6987308801678175	0.2649006622516556	0.5955414012738853	Drama,Horror,Thriller	English	USA	PG_13	2005	07	1	105
8833	tt0078444	7.1	2050	0.7406792613033328	0.31125827814569546	0.29808917197452234	Comedy,Drama,Romance	English	USA	R	1978	05	1	124
6609	tt0095243	6.9	12350	0.7331203566121842	0.31227712684666326	0.7834394904458599	Biography,Drama	English	USA	PG_13	1988	09	1	129
7427	tt0036386	6.5	370	0.7816769263426026	0.32450331125827814	0.7197452229299364	Action,Drama,War	English	USA	APPROVED	1944	02	0	109
17267	tt0113319	5.5	99	0.6314858841010401	0.2649006622516556	0.3014861995753716	Drama,Thriller	English	USA	R	1996	05	1	97
148	tt0032553	8.5	63215	0.8378900445765232	0.4516556291390728	0.43439490445859874	Comedy,Drama,War	English,Esperanto	USA	PG	1941	03	1	125
19005	tt0094792	4.2	2815	0.423848439821694	0.17218543046357612	0.45859872611464964	Action,Adventure,Drama,Thriller,War	English	USA	R	1988	03	0	101
1363	tt1399683	7.3	60068	0.8288261515601785	0.3576158940397351	0.8089171974522293	Drama,Mystery	English	USA	R	2010	09	1	100
3422	tt0242587	7.1	6494	0.7777860326894503	0.3841059602649006	0.8089171974522293	Drama	English	USA	unrated	2002	11	1	97
17757	tt0119142	5.4	5511	0.6081331744036054	0.2152317880794702	0.5923566878980893	Comedy	English	USA	PG_13	1997	12	1	115
15247	tt0116126	6.4	23144	0.6790490341753344	0.32450331125827814	0.6337579617834395	Comedy,Crime	English	USA	R	1996	01	1	89
12182	tt0069080	5.8	407	0.7136331696176961	0.36026490066225164	0.7302092811646952	Comedy,Drama,Romance	English	USA	PG	1973	06	0	100
17171	tt0484562	4.7	9604	0.5544130757800892	0.2119205298013245	0.5222929936305732	Adventure,Drama,Fantasy,Thriller	English	USA	PG	2007	10	1	99
187	tt0079522	8	63707	0.7282349037526952	0.37429482462595043	0.8026235972095845	Comedy,Drama,Romance	English	USA	R	1979	04	0	96
7801	tt0027407	7	1291	0.8002760681445932	0.36147902869757165	0.8144904458598727	Crime,Drama,Thriller	English	USA	APPROVED	1936	06	1	82
10267	tt0027893	7.2	875	0.8090301229231394	0.3715967623252391	0.835456475583864	Drama,Family	English	USA	APPROVED	1936	03	1	102
14987	tt0068323	6.1	600	0.7106835066864786	0.27980132450331124	0.28662420382165604	Adventure,Comedy,Drama,Western	English	USA	PG	1972	03	1	102
13793	tt0088915	5.8	5346	0.6108469539375929	0.27814569536423833	0.6869881710646043	Drama,Music	English	USA	PG_13	1985	12	1	113
15302	tt0117781	6	2104	0.6935450878987284	0.3019867549668874	0.321656050955414	Crime,Drama	English,Navajo	USA	R	1996	10	1	122
11500	tt0048316	6.6	2256	0.7705662279770751	0.34748733930658354	0.7745222929936306	Biography,Drama,Romance,War	English,Mandarin	USA	unrated	1955	09	0	102
4877	tt0115639	7.1	19749	0.6610392504969028	0.3311258278145695	0.32356687898089176	Drama,Comedy,Romance	English	USA	R	1996	02	1	112
840	tt0070379	7.5	42461	0.7332985520925894	0.39028697571743926	0.8375796178343949	Crime,Drama	English,Italian	USA	R	1973	10	1	112
13113	tt0125971	6	6266	0.6048291233283805	0.3062913907284768	0.6369426751592357	Comedy,Drama,Romance	English	USA	R	1999	09	0	96
17147	tt0319524	5.4	6514	0.631441307578009	0.2384105960264901	0.5923566878980893	Comedy,Drama,Romance	English	USA	PG_13	2003	07	1	101
19155	tt0095882	3.8	16107	0.3849586075143282	0.18543046357615892	0.49936305732484076	Comedy,Crime	English	USA	PG	1988	03	1	90
10198	tt0069989	5.8	338	0.6825780089153046	0.3239938869077941	0.7229299363057325	Action,Crime,Drama,Thriller	English	USA	R	1973	11	0	115
5952	tt0036217	6	496	0.766578221184462	0.3666465984346779	0.36487716105550505	Drama,Musical,Romance,War	English,German,Russian	USA	APPROVED	1945	03	1	108
15799	tt0111333	6.3	9194	0.6749966229906796	0.2831125827814569	0.7070063694267515	Animation,Comedy,Family,Fantasy,Musical,Romance	English	USA	G	1994	11	1	90
6528	tt0054357	7	6214	0.7888187221396731	0.36423841059602646	0.7685774946921444	Adventure,Family	English	USA	APPROVED	1960	12	0	126
11242	tt0120681	6.8	82632	0.6665795265830229	0.7947019867549668	0.7707006369426752	Horror,Mystery,Thriller	English	USA	R	2001	10	1	122
16330	tt0080934	5.1	1753	0.5956504119951372	0.29801324503311255	0.21231422505307854	Action,Adventure,Drama,Horror,Mystery,Thriller	English	USA	R	1980	06	1	109
8321	tt0859760	6.7	1225	0.7459138187221398	0.3443708609271523	0.3312101910828026	Action,Adventure,Comedy,Crime	Spanish	USA	PG_13	2008	04	1	98
5020	tt1286821	7.4	2374	0.8395245170876673	0.39072847682119205	0.8471337579617835	Documentary,Sport	English	USA	PG	2009	10	1	105
6232	tt0862846	6.9	38095	0.7313290139364745	0.3576158940397351	0.3439490445859873	Comedy,Drama	English,Spanish	USA	R	2009	03	1	91
17436	tt0289408	5.9	5018	0.6324665676077267	0.2913907284768212	0.6560509554140128	Animation,Action,Adventure,Comedy,Drama,Family,Fantasy	English	USA	PG	2002	07	0	73
14527	tt0064728	6	835	0.6792496285289749	0.29801324503311255	0.6687898089171975	Crime,Drama	English,French	USA	R	1968	12	0	93
9681	tt0104107	6.7	4191	0.6339407349249071	0.29801324503311255	0.7579617834394905	Action,Drama,Sport	English	USA	R	1992	08	1	98
3114	tt0077280	7.1	4116	0.725948228669743	0.2891832229580573	0.8089171974522293	Biography,Drama,Music	English	USA	PG	1978	11	1	114
8164	tt0026264	6.8	357	0.7800114298777006	0.35099337748344367	0.8107370336669699	Drama,Romance	English	USA	APPROVED	1935	09	1	106
4574	tt0045911	7	390	0.7714263863048935	0.36423841059602646	0.3471337579617835	Drama	English	USA	APPROVED	1954	07	0	83
14774	tt0118229	5.1	300	0.6125981744852473	0.2759381898454746	0.6019108280254777	Crime,Drama	English	USA	R	1998	01	1	103
10843	tt0030764	7.1	909	0.7854977711738484	0.35717439293598224	0.7906581740976645	Comedy,Crime	English	USA	APPROVED	1938	03	1	85
14050	tt0083564	6.1	15543	0.677890044576523	0.37086092715231783	0.6847133757961784	Comedy,Drama,Family,Musical	English	USA	PG	1982	06	1	126
31	tt0076759	8.8	486572	0.8327637444279347	0.3933774834437086	0.37058482918355534	Action,Adventure,Fantasy,Sci-Fi	English	USA	PG	1977	05	0	121
9817	tt0073766	7	2813	0.732743761848645	0.3302428256070639	0.3207193705507682	Comedy	English	USA	PG	1976	01	1	111
1492	tt0465538	7.4	93521	0.7908469539375931	0.39072847682119205	0.33598726114649685	Crime,Drama,Mystery,Thriller	English	USA	R	2007	10	1	119
14644	tt0116731	5.3	9388	0.6746978929007382	0.29139072847682124	0.6687898089171975	Drama,Thriller	English	USA	R	1996	02	1	118
2907	tt0059885	7.1	6196	0.7928863298662705	0.3390728476821192	0.8099787685774947	Action,Adventure,War	English,German,Italian	USA	unrated	1965	06	0	117
7415	tt0022403	6.8	728	0.7902188302039714	0.37417218543046354	0.7749469214437368	Crime,Drama,Film-Noir	English	USA	APPROVED	1931	07	1	81
377	tt0042593	8	10030	0.8299246810472921	0.3841059602649006	0.8152866242038217	Drama,Film-Noir,Mystery,Romance,Thriller	English	USA	APPROVED	1950	05	0	94
13201	tt0068326	7	2265	0.7078008915304608	0.36423841059602646	0.35456475583864117	Comedy,Drama,Music,Romance	English	USA	PG	1972	09	1	109
2460	tt0181689	7.7	232956	0.7039473684210527	0.37890255439924303	0.7961783439490446	Action,Mystery,Sci-Fi,Thriller	English,Swedish	USA	PG_13	2002	06	1	145
822	tt0126029	7.9	266541	0.706411680131865	0.8410596026490065	0.7787685774946922	Animation,Adventure,Comedy,Family,Fantasy	English	USA	PG	2001	05	1	90
17233	tt0094137	5.7	24706	0.5927698230447116	0.2980132450331126	0.5971337579617835	Comedy,Drama	English	USA	PG	1987	11	0	102
15832	tt1013860	5.1	8909	0.5602526002971769	0.23841059602649	0.5605095541401275	Comedy,Horror,Mystery,Sci-Fi,Thriller	English	USA	PG_13	2011	04	1	107
11441	tt0043469	6.5	688	0.765217391304348	0.3749363219561895	0.7821656050955414	Action,Western	English	USA	APPROVED	1951	12	1	101
16704	tt0108238	5.6	21185	0.6141965612396519	0.29801324503311255	0.6756900212314225	Action,Crime,Mystery,Thriller	English	USA	R	1993	09	1	102
877	tt0388888	7.7	3720	0.8796433878157504	0.3543046357615893	0.34076433121019106	Documentary,Music	English	USA	R	2005	04	0	107
14036	tt0118141	5.9	572	0.6471970822639472	0.2913907284768212	0.28025477707006374	Drama	English	USA	unrated	2005	01	0	82
11219	tt0038499	7	4211	0.7971924954688697	0.37233259749816033	0.8063694267515924	Drama,Romance,Western	English	USA	unrated	1947	09	1	144
12987	tt0324554	6.9	30416	0.7174071322436849	0.3576158940397351	0.7834394904458599	Drama,Mystery,Romance,Thriller	English	USA	PG_13	2004	09	1	114
17706	tt0080707	5.2	2316	0.5632392273402675	0.2582781456953642	0.24840764331210194	Action,Crime,Drama,Thriller	English	USA	R	1980	09	1	104
15812	tt0092226	5.4	3051	0.6145073722711167	0.3331953642384106	0.7165605095541402	Comedy,Crime	English	USA	R	1986	04	1	100
12646	tt0090738	6.2	4474	0.6556260975280291	0.3430463576158941	0.30431705590941266	Crime,Thriller	English	USA	R	1987	02	1	102
11787	tt0079948	6.4	1106	0.6600180428783697	0.3079470198675497	0.6983621474067334	Comedy	English	USA	R	1980	02	1	105
18148	tt0134067	5.6	8174	0.5974739970282318	0.6291390728476821	0.5477707006369426	Animation,Adventure,Comedy,Drama,Family	English	USA	G	1998	11	1	79
14213	tt0085475	6.5	3693	0.6598174485247295	0.3024282560706401	0.7324840764331211	Drama,Mystery,Music	English	USA	PG	1983	09	1	95
1413	tt0031742	7.8	3014	0.7922734026745915	0.3666465984346779	0.8653321201091901	Drama	English	USA	unrated	1939	12	1	106
16341	tt0947802	6.2	27503	0.6703070827142151	0.2958057395143487	0.6464968152866243	Crime,Drama,Thriller	English	USA	PG_13	2008	09	1	110
16804	tt0279778	5.6	11181	0.6749340355521267	0.2682119205298013	0.6847133757961784	Drama	English	USA	PG_13	2002	06	1	116
5895	tt0044903	6.2	562	0.7243195326219102	0.37868753762793494	0.3363057324840764	Biography,Drama,Musical	English	USA	APPROVED	1953	04	0	115
16393	tt0085412	4.2	2263	0.6198068350668648	0.30728476821192047	0.5138004246284501	Comedy,Crime	English	USA	PG	1983	11	1	99
14817	tt0858479	6.2	16892	0.6744504625413411	0.31125827814569534	0.2993630573248408	Comedy,Drama,Romance	English,Spanish	USA	R	2008	04	1	95
13449	tt0031951	7.1	4044	0.7546126978519252	0.34768211920529796	0.8439490445859873	Sci-Fi,Horror,Drama	English	USA	APPROVED	1939	01	1	99
15582	tt0117107	6	9363	0.6592729781362769	0.27373068432671077	0.6990445859872613	Crime,Drama,Mystery,Thriller	English	USA	R	1996	04	1	107
13257	tt0084156	5.5	544	0.6003895742090515	0.760485651214128	0.27388535031847133	Documentary,Comedy	English	USA	PG	1982	12	1	80
17406	tt0083641	5.2	1291	0.6645170876671619	0.33723892002037686	0.6796178343949046	Comedy,Drama,Romance	English	USA	PG	1982	12	1	116
3966	tt0028505	7	1499	0.7866270430906391	0.3616912888436067	0.7929936305732485	Comedy,Drama,Romance	English	USA	APPROVED	1936	02	1	88
18630	tt0076504	5.2	4937	0.6065676077265973	0.28697571743929357	0.5668789808917198	Adventure,Horror,Thriller	English	USA	PG	1977	07	1	92
48	tt0027977	8.6	63653	0.9485141158989597	0.4516556291390728	0.43439490445859874	Comedy,Drama,Family	English	USA	G	1936	02	0	87
16402	tt0377062	6	31273	0.6845502290452681	0.2891832229580574	0.7324840764331211	Action,Adventure,Drama,Thriller	English	USA	PG_13	2005	04	0	113
5981	tt1032825	6.3	7600	0.70248354914031	0.30960264900662254	0.7106460418562329	Drama	English	USA	R	2010	10	0	102
11435	tt0069895	6	5643	0.6523031203566122	0.31052244297277404	0.6543138390272148	Action,Horror,Sci-Fi,Thriller	English	USA	R	1973	03	1	103
15205	tt0360323	6.3	4490	0.6602458462785357	0.3178807947019867	0.7070063694267515	Crime,Drama,Mystery,Thriller	English,Italian	USA	R	2007	04	0	107
12658	tt0264472	6.4	40666	0.7211986131748392	0.32450331125827814	0.3121019108280255	Drama,Thriller	English	USA	R	2002	04	1	98
16074	tt0065481	5.5	1592	0.6830799522760379	0.293598233995585	0.6284501061571126	Drama,Crime	English	USA	R	1970	03	0	90
17467	tt0143261	4.3	1014	0.5143387815750372	0.18543046357615892	0.45222929936305734	Drama,Romance,Comedy	English	USA	R	1999	04	1	103
3113	tt0401997	7.1	39788	0.7070106713494528	0.37086092715231783	0.8089171974522293	Biography,Crime,Drama,Thriller	English,Russian,Arabic,Latin	USA	PG_13	2007	02	1	110
17288	tt0114536	4.6	637	0.6411872306258249	0.3061074319352466	0.5318471337579618	Comedy	English	USA	PG_13	1995	09	1	135
654	tt1403865	7.8	141189	0.7592493163684495	0.8697571743929359	0.8174097664543525	Adventure,Drama,Western	English	USA	PG_13	2010	12	0	110
12758	tt0067741	6.5	8504	0.6543090638930164	0.31456953642384106	0.6019108280254777	Action,Thriller	English	USA	R	1971	07	1	100
17691	tt0109254	5.2	35731	0.5650222882615157	0.3234844625573103	0.697452229299363	Action,Comedy,Crime,Thriller	English	USA	R	1994	05	0	104
18586	tt1114677	3.7	20893	0.4276374442793462	0.26887417218543047	0.37579617834394907	Comedy,Drama,Family,Music,Romance	English	USA	G	2009	04	1	102
7735	tt0043041	7.3	820	0.8209297389089366	0.3567880794701986	0.8113941967445153	War,Drama	English,Japanese	USA	APPROVED	1950	02	0	106
18096	tt0093567	4.9	545	0.5272659732540863	0.5496688741721855	0.5684713375796179	Comedy	English	USA	PG_13	1987	02	1	96
10778	tt0049431	6.5	560	0.7211593755427336	0.36460632818248706	0.7672264041690794	History,Western	English	USA	APPROVED	1956	01	0	98
17439	tt0095963	5.8	29938	0.6382401490352927	0.3265728476821192	0.7521610555050044	Action,Comedy,Crime,Thriller	English,Russian	USA	R	1988	06	1	104
564	tt0014429	8.2	7715	0.9283209509658245	0.9602649006622516	0.9363057324840764	Comedy,Romance,Thriller	English	USA	unrated	1923	04	1	70
6812	tt0033409	6.9	455	0.806880786375586	0.3708609271523179	0.8116469517743404	Crime,Drama,Film-Noir	English	USA	APPROVED	1941	11	1	88
11838	tt0050135	5.9	286	0.6930534918276374	0.3065279091769158	0.6560509554140128	Comedy,Drama,Musical	English	USA	unrated	1958	02	0	97
16120	tt1133993	5.3	4307	0.6201837093070378	0.2516556291390728	0.29936305732484075	Comedy,Crime,Romance	English	USA	R	2009	12	1	84
7951	tt0043879	7.5	2670	0.8097607488220196	0.3841059602649006	0.34777070063694265	Crime,Film-Noir,Drama	English	USA	APPROVED	1952	06	1	82
10628	tt0051051	6.6	1071	0.7334706007217153	0.3079470198675497	0.7611464968152866	Comedy,Romance	English	USA	PG	1957	05	0	89
13002	tt0072665	4.9	532	0.6350116748036512	0.34878587196467986	0.3159235668789808	Musical,Comedy,Romance	English	USA	G	1975	03	1	118
