1355	tt1193138	7.6	159663	0.7046495956873315	0.38573021181716827	0.8439490445859873	Drama,Romance	English	USA	R	2009	12	0	109
2357	tt0110932	7.5	35478	0.6939353099730458	0.3656633221850613	0.7961783439490446	Drama,History	English	USA	PG_13	1994	09	0	133
7835	tt0112857	6.5	8762	0.6892750985098341	0.3411371237458193	0.7324840764331211	Crime,Drama,Mystery,Thriller	English	USA	R	1995	09	1	102
11606	tt0458525	6.7	165303	0.7353998203054807	0.35117056856187284	0.8025477707006371	Action,Adventure,Sci-Fi,Thriller	English	USA	PG_13	2009	05	1	107
9047	tt0058301	6.1	535	0.6630727762803234	0.3032329988851728	0.6815286624203821	Comedy,Drama	English	USA	unrated	1964	09	1	78
12749	tt0100477	6.8	13602	0.7047724750277469	0.7926421404682272	0.7547770700636943	Animation,Adventure,Crime,Drama,Family,Fantasy,Mystery	English	USA	G	1990	11	1	77
17281	tt0096087	5.6	1240	0.6193845462713385	0.2608695652173913	0.24840764331210194	Action,Crime,Drama	English	USA	R	1988	05	1	112
14993	tt0082200	5.9	2762	0.6828473413379074	0.31438127090300994	0.35668789808917195	Comedy,Romance	English	USA	PG	1981	09	1	103
18465	tt0087835	5	1309	0.6037735849056604	0.3260869565217391	0.6714437367303611	Comedy,Fantasy	English	USA	PG	1984	11	0	97
6359	tt0096438	7.7	81202	0.7424063302911366	0.3835005574136009	0.8343949044585989	Animation,Comedy,Crime,Family,Fantasy,Mystery	English	USA	PG	1988	06	0	104
15305	tt0120915	6.5	296965	0.7386086510075727	0.397324414715719	0.3572669368847713	Action,Adventure,Fantasy,Sci-Fi	English	USA	PG	1999	11	1	136
16925	tt0074205	5.4	1633	0.6685534591194967	0.22073578595317725	0.6348195329087051	Comedy,Action	English	USA	PG	1976	10	1	88
9217	tt0096874	7.7	165025	0.722122630762154	0.3835005574136009	0.7894676979071884	Adventure,Comedy,Sci-Fi	English	USA	PG	1989	11	0	108
16294	tt0499556	6.2	47017	0.67932015573525	0.31438127090301	0.694267515923567	Action,Crime,Thriller	English,Mandarin,Japanese,Cantonese	USA	R	2007	08	1	103
14819	tt0814331	4.8	2711	0.5626684636118598	0.2207357859531772	0.5159235668789809	Comedy	English	USA	R	2012	08	0	84
16412	tt0097521	4.8	934	0.5148247978436657	0.3032329988851727	0.26433121019108285	Comedy,Crime,Drama	English	USA	R	1989	12	1	102
16836	tt0119896	5.3	10107	0.6497349505840071	0.2759197324414715	0.5796178343949044	Comedy,Drama,Romance	English	USA	PG_13	1997	08	1	105
4101	tt0089504	6.9	3509	0.7304232155984177	0.3266443701226309	0.7301486199575372	Comedy	English	USA	R	1985	08	0	91
2596	tt0024481	7.8	3936	0.840431266846361	0.3600891861761426	0.8980891719745223	Biography,Drama,History,Romance	English,Spanish	USA	APPROVED	1934	02	1	99
10522	tt0273607	6.1	420	0.6511359260685405	0.2920847268673355	0.6602972399150743	Comedy	English	USA	PG_13	2002	07	0	100
5115	tt0024772	7.3	803	0.820754716981132	0.37694275034428476	0.8012738853503184	Adventure,Drama	English	USA	APPROVED	1933	10	1	68
16100	tt0417001	5.8	18222	0.6912996253530004	0.2876254180602006	0.6464968152866242	Comedy,Romance	English,Armenian	USA	PG_13	2005	07	1	98
16569	tt0117108	5.8	16858	0.6353885893980232	0.3088071348940914	0.3121019108280255	Comedy,Romance,Sci-Fi	English	USA	PG_13	1996	07	0	117
8226	tt1567609	7.1	36120	0.7807198351038528	0.374581939799331	0.8216560509554139	Action,Crime,Drama,Thriller	English,Spanish	USA	R	2012	03	0	96
16735	tt0119173	5.6	38949	0.6254716981132075	0.33110367892976583	0.6390658174097664	Action,Drama	English	USA	R	1997	08	1	125
9348	tt0116483	6.9	88268	0.6543524579643177	0.27424749163879597	0.6086341118188253	Comedy,Romance,Sport	English	USA	PG_13	1996	02	1	92
44	tt0102926	8.7	424039	0.8417463040104548	0.36053511705685615	0.7919320594479831	Crime,Drama,Thriller	English	USA	R	1991	02	0	118
16152	tt0068309	6.1	4085	0.6709828585522258	0.395540691192865	0.6815286624203821	Crime,Drama,Romance	English	USA	R	1972	06	0	88
7074	tt0051758	7.4	2865	0.7921159029649595	0.36477146042363434	0.7749469214437369	Biography,Crime,Drama,Film-Noir	English	USA	APPROVED	1958	11	0	120
7613	tt0112585	6.4	5072	0.6850853548966754	0.3010033444816054	0.2866242038216561	Comedy,Drama,Romance	English	USA	R	1995	08	0	98
3384	tt0817177	7.6	22781	0.7090854638024449	0.3500557413600891	0.8726114649681529	Comedy,Drama,Romance	English	USA	PG	2010	10	1	90
9970	tt0399201	6.8	161591	0.7070337568989858	0.3678929765886287	0.7579617834394904	Action,Sci-Fi,Thriller	English	USA	PG_13	2005	07	1	136
8995	tt0056062	7	3338	0.7568079719023114	0.35942028985507246	0.8063694267515924	Action,Drama,War	English,Polish,German	USA	APPROVED	1962	06	0	90
7236	tt0040607	7.2	606	0.7889712488769092	0.3621595795508839	0.821656050955414	Drama,Film-Noir	English	USA	APPROVED	1948	10	1	90
122	tt0119488	8.4	249048	0.7512728361784964	0.33890746934225185	0.7653927813163482	Crime,Drama,Mystery	English	USA	R	1997	09	1	138
17060	tt0082001	5.7	998	0.6545378528769997	0.2809364548494983	0.28535031847133757	Comedy,Drama,Romance	English	USA	R	1981	03	1	87
18511	tt0332712	4.1	2456	0.4905211141060198	0.1739130434782608	0.49044585987261147	Comedy	English	USA	PG_13	2004	01	1	86
5550	tt0019843	6.8	210	0.7663548438243222	0.36187290969899655	0.7961783439490446	Drama	English	USA	G	1929	12	1	129
19135	tt0312528	3.5	23383	0.6271008403361343	0.1337792642140468	0.6321656050955414	Adventure,Comedy,Family,Fantasy	English	USA	PG	2003	11	1	82
17705	tt0382628	5.5	31452	0.6985207290463354	0.2675585284280936	0.5955414012738853	Drama,Horror,Thriller	English	USA	PG_13	2005	07	1	105
8833	tt0078444	7.1	2050	0.7420741881658324	0.3010033444816054	0.2858280254777071	Comedy,Drama,Romance	English	USA	R	1978	05	1	124
6609	tt0095243	6.9	12350	0.7236426646130149	0.31438127090300994	0.7834394904458599	Biography,Drama	English	USA	PG_13	1988	09	1	129
7427	tt0036386	6.5	370	0.7742180645843243	0.3322185061315495	0.7324840764331211	Action,Drama,War	English	USA	APPROVED	1944	02	0	109
17267	tt0113319	5.5	99	0.6356589950929572	0.2675585284280936	0.3014861995753716	Drama,Thriller	English	USA	R	1996	05	1	97
148	tt0032553	8.5	63215	0.8386642707397424	0.4561872909698996	0.43439490445859874	Comedy,Drama,War	English,Esperanto	USA	PG	1941	03	1	125
19005	tt0094792	4.2	2815	0.42205750224618144	0.16945373467112598	0.45859872611464964	Action,Adventure,Drama,Thriller,War	English	USA	R	1988	03	0	101
1363	tt1399683	7.3	60068	0.8274932614555256	0.3612040133779264	0.8089171974522293	Drama,Mystery	English	USA	R	2010	09	1	100
3422	tt0242587	7.1	6494	0.7807726864330637	0.3879598662207357	0.8089171974522293	Drama	English	USA	unrated	2002	11	1	97
17757	tt0119142	5.4	5511	0.6061299362512298	0.21739130434782605	0.5923566878980893	Comedy	English	USA	PG_13	1997	12	1	115
15247	tt0116126	6.4	23144	0.7013477088948786	0.32775919732441466	0.6210191082802548	Comedy,Crime	English	USA	R	1996	01	1	89
12182	tt0069080	5.8	407	0.705781675936445	0.3642912271674812	0.692797648211661	Comedy,Drama,Romance	English	USA	PG	1973	06	0	100
17171	tt0484562	4.7	9604	0.550943396226415	0.21404682274247488	0.5222929936305732	Adventure,Drama,Fantasy,Thriller	English	USA	PG	2007	10	1	99
187	tt0079522	8	63707	0.7302410901467504	0.3793979933110367	0.8039359790952149	Comedy,Drama,Romance	English	USA	R	1979	04	0	96
7801	tt0027407	7	1291	0.8044960837393847	0.354515050167224	0.8081210191082803	Crime,Drama,Thriller	English	USA	APPROVED	1936	06	1	82
10267	tt0027893	7.2	875	0.8029799341120095	0.37755481233742105	0.835456475583864	Drama,Family	English	USA	APPROVED	1936	03	1	102
14987	tt0068323	6.1	600	0.7168800539083559	0.2826086956521739	0.28662420382165604	Adventure,Comedy,Drama,Western	English	USA	PG	1972	03	1	102
13793	tt0088915	5.8	5346	0.6078167115902964	0.2987736900780378	0.6869881710646043	Drama,Music	English	USA	PG_13	1985	12	1	113
15302	tt0117781	6	2104	0.6935309973045822	0.30501672240802674	0.321656050955414	Crime,Drama	English,Navajo	USA	R	1996	10	1	122
11500	tt0048316	6.6	2256	0.7685309973045822	0.3528428093645484	0.7681528662420383	Biography,Drama,Romance,War	English,Mandarin	USA	unrated	1955	09	0	102
4877	tt0115639	7.1	19749	0.6797244684037136	0.31772575250836116	0.32356687898089176	Drama,Comedy,Romance	English	USA	R	1996	02	1	112
840	tt0070379	7.5	42461	0.7427334707467893	0.395540691192865	0.8535031847133758	Crime,Drama	English,Italian	USA	R	1973	10	1	112
13113	tt0125971	6	6266	0.6159029649595686	0.30936454849498324	0.6598726114649681	Comedy,Drama,Romance	English	USA	R	1999	09	0	96
17147	tt0319524	5.4	6514	0.6198113207547169	0.24080267558528426	0.5923566878980893	Comedy,Drama,Romance	English	USA	PG_13	2003	07	1	101
19155	tt0095882	3.8	16107	0.38987293030419706	0.1872909698996655	0.5204979733642154	Comedy,Crime	English	USA	PG	1988	03	1	90
10198	tt0069989	5.8	338	0.6693246480982329	0.3115145723841375	0.6687898089171975	Action,Crime,Drama,Thriller	English	USA	R	1973	11	0	115
5952	tt0036217	6	496	0.766942198262953	0.3678929765886287	0.36703821656050956	Drama,Musical,Romance,War	English,German,Russian	USA	APPROVED	1945	03	1	108
15799	tt0111333	6.3	9194	0.6743486073674753	0.33890746934225185	0.7070063694267515	Animation,Comedy,Family,Fantasy,Musical,Romance	English	USA	G	1994	11	1	90
6528	tt0054357	7	6214	0.7867250673854446	0.3678929765886287	0.7685774946921444	Adventure,Family	English	USA	APPROVED	1960	12	0	126
11242	tt0120681	6.8	82632	0.6964253625978692	0.8093645484949831	0.7707006369426752	Horror,Mystery,Thriller	English	USA	R	2001	10	1	122
16330	tt0080934	5.1	1753	0.5960548885077187	0.2972408026755852	0.2335456475583864	Action,Adventure,Drama,Horror,Mystery,Thriller	English	USA	R	1980	06	1	109
8321	tt0859760	6.7	1225	0.7439353099730457	0.3478260869565217	0.3312101910828026	Action,Adventure,Comedy,Crime	Spanish	USA	PG_13	2008	04	1	98
5020	tt1286821	7.4	2374	0.8382749326145552	0.3946488294314381	0.8471337579617835	Documentary,Sport	English	USA	PG	2009	10	1	105
6232	tt0862846	6.9	38095	0.7344457060921169	0.3612040133779264	0.3439490445859873	Comedy,Drama	English,Spanish	USA	R	2009	03	1	91
17436	tt0289408	5.9	5018	0.6336477987421383	0.294314381270903	0.6560509554140128	Animation,Action,Adventure,Comedy,Drama,Family,Fantasy	English	USA	PG	2002	07	0	73
14527	tt0064728	6	835	0.6884035775545209	0.3010033444816053	0.6687898089171975	Crime,Drama	English,French	USA	R	1968	12	0	93
9681	tt0104107	6.7	4191	0.6428640541848089	0.2972408026755852	0.7165605095541402	Action,Drama,Sport	English	USA	R	1992	08	1	98
3114	tt0077280	7.1	4116	0.7273563513455695	0.2713807931199235	0.8089171974522293	Biography,Drama,Music	English	USA	PG	1978	11	1	114
8164	tt0026264	6.8	357	0.7798439767779389	0.354515050167224	0.8033439490445861	Drama,Romance	English	USA	APPROVED	1935	09	1	106
4574	tt0045911	7	390	0.7815465808965094	0.3678929765886287	0.35031847133757965	Drama	English	USA	APPROVED	1954	07	0	83
14774	tt0118229	5.1	300	0.6367175801138065	0.2987736900780378	0.6093418259023354	Crime,Drama	English	USA	R	1998	01	1	103
10843	tt0030764	7.1	909	0.7873478722535325	0.3578595317725752	0.7906581740976645	Comedy,Crime	English	USA	APPROVED	1938	03	1	85
14050	tt0083564	6.1	15543	0.6735998802036538	0.38394648829431427	0.6825902335456475	Comedy,Drama,Family,Musical	English	USA	PG	1982	06	1	126
31	tt0076759	8.8	486572	0.8209857527916826	0.397324414715719	0.3572669368847713	Action,Adventure,Fantasy,Sci-Fi	English	USA	PG	1977	05	0	121
9817	tt0073766	7	2813	0.7334778342255952	0.3377926421404681	0.3038216560509555	Comedy	English	USA	PG	1976	01	1	111
1492	tt0465538	7.4	93521	0.776325247079964	0.374581939799331	0.32993630573248406	Crime,Drama,Mystery,Thriller	English	USA	R	2007	10	1	119
14644	tt0116731	5.3	9388	0.6727474008471312	0.3076923076923076	0.6687898089171975	Drama,Thriller	English	USA	R	1996	02	1	118
2907	tt0059885	7.1	6196	0.7914618677659743	0.3396506874767744	0.8099787685774947	Action,Adventure,War	English,German,Italian	USA	unrated	1965	06	0	117
7415	tt0022403	6.8	728	0.7892571265212773	0.37792642140468224	0.7823779193205944	Crime,Drama,Film-Noir	English	USA	APPROVED	1931	07	1	81
377	tt0042593	8	10030	0.8343994201454165	0.39799331103678925	0.8237791932059448	Drama,Film-Noir,Mystery,Romance,Thriller	English	USA	APPROVED	1950	05	0	94
13201	tt0068326	7	2265	0.7054664964297536	0.3678929765886287	0.35456475583864117	Comedy,Drama,Music,Romance	English	USA	PG	1972	09	1	109
2460	tt0181689	7.7	232956	0.6982717615348026	0.377669153588886	0.7952684258416741	Action,Mystery,Sci-Fi,Thriller	English,Swedish	USA	PG_13	2002	06	1	145
822	tt0126029	7.9	266541	0.7200196479172222	0.8294314381270901	0.7940552016985138	Animation,Adventure,Comedy,Family,Fantasy	English	USA	PG	2001	05	1	90
17233	tt0094137	5.7	24706	0.6032345013477088	0.28762541806020064	0.5971337579617835	Comedy,Drama	English	USA	PG	1987	11	0	102
15832	tt1013860	5.1	8909	0.5689577717879604	0.2408026755852842	0.554140127388535	Comedy,Horror,Mystery,Sci-Fi,Thriller	English	USA	PG_13	2011	04	1	107
11441	tt0043469	6.5	688	0.7574123989218328	0.3745819397993311	0.7783439490445859	Action,Western	English	USA	APPROVED	1951	12	1	101
16704	tt0108238	5.6	21185	0.6241560775253497	0.3010033444816053	0.6449044585987261	Action,Crime,Mystery,Thriller	English	USA	R	1993	09	1	102
877	tt0388888	7.7	3720	0.8787061994609164	0.3578595317725752	0.34076433121019106	Documentary,Music	English	USA	R	2005	04	0	107
14036	tt0118141	5.9	572	0.6436058700209643	0.294314381270903	0.28025477707006374	Drama	English	USA	unrated	2005	01	0	82
11219	tt0038499	7	4211	0.7968771794243491	0.37012263099219606	0.8063694267515924	Drama,Romance,Western	English	USA	unrated	1947	09	1	144
12987	tt0324554	6.9	30416	0.7197214734950583	0.3612040133779264	0.7834394904458599	Drama,Mystery,Romance,Thriller	English	USA	PG_13	2004	09	1	114
17706	tt0080707	5.2	2316	0.5607367475292003	0.2608695652173913	0.24840764331210194	Action,Crime,Drama,Thriller	English	USA	R	1980	09	1	104
15812	tt0092226	5.4	3051	0.6313508189923285	0.3462522132598859	0.6537154989384288	Comedy,Crime	English	USA	R	1986	04	1	100
12646	tt0090738	6.2	4474	0.6516493389808753	0.33444816053511706	0.30785562632696395	Crime,Thriller	English	USA	R	1987	02	1	102
11787	tt0079948	6.4	1106	0.642222436144269	0.32441471571906344	0.6987261146496815	Comedy	English	USA	R	1980	02	1	105
18148	tt0134067	5.6	8174	0.5988319856244384	0.6354515050167223	0.5477707006369426	Animation,Adventure,Comedy,Drama,Family	English	USA	G	1998	11	1	79
14213	tt0085475	6.5	3693	0.6561550720917297	0.30546265328874017	0.7324840764331211	Drama,Mystery,Music	English	USA	PG	1983	09	1	95
1413	tt0031742	7.8	3014	0.7877160298081496	0.3678929765886287	0.8762511373976342	Drama	English	USA	unrated	1939	12	1	106
16341	tt0947802	6.2	27503	0.6770311898344243	0.2987736900780378	0.6539278131634819	Crime,Drama,Thriller	English	USA	PG_13	2008	09	1	110
16804	tt0279778	5.6	11181	0.6650573436921937	0.2742474916387959	0.6847133757961784	Drama	English	USA	PG_13	2002	06	1	116
5895	tt0044903	6.2	562	0.7091194968553457	0.37818368922047835	0.3296178343949045	Biography,Drama,Musical	English	USA	APPROVED	1953	04	0	115
16393	tt0085412	4.2	2263	0.6070695606941882	0.3298173398507846	0.5138004246284501	Comedy,Crime	English	USA	PG	1983	11	1	99
14817	tt0858479	6.2	16892	0.679826647640188	0.31438127090301	0.2993630573248408	Comedy,Drama,Romance	English,Spanish	USA	R	2008	04	1	95
13449	tt0031951	7.1	4044	0.7506844247132815	0.34559643255295425	0.8439490445859873	Sci-Fi,Horror,Drama	English	USA	APPROVED	1939	01	1	99
15582	tt0117107	6	9363	0.6615177275554633	0.2842809364548494	0.6904458598726115	Crime,Drama,Mystery,Thriller	English	USA	R	1996	04	1	107
13257	tt0084156	5.5	544	0.5913323820094076	0.709030100334448	0.27388535031847133	Documentary,Comedy	English	USA	PG	1982	12	1	80
17406	tt0083641	5.2	1291	0.6697810901917866	0.34052903618121	0.6560509554140128	Comedy,Drama,Romance	English	USA	PG	1982	12	1	116
3966	tt0028505	7	1499	0.7894579215333933	0.36532029843066627	0.785031847133758	Comedy,Drama,Romance	English	USA	APPROVED	1936	02	1	88
18630	tt0076504	5.2	4937	0.6252657981431565	0.289855072463768	0.5668789808917198	Adventure,Horror,Thriller	English	USA	PG	1977	07	1	92
48	tt0027977	8.6	63653	0.9501347708894878	0.4561872909698996	0.43439490445859874	Comedy,Drama,Family	English	USA	G	1936	02	0	87
16402	tt0377062	6	31273	0.6758316534160832	0.3076923076923076	0.7616014558689719	Action,Adventure,Drama,Thriller	English	USA	PG_13	2005	04	0	113
5981	tt1032825	6.3	7600	0.6997176228982157	0.31270903010033446	0.7106460418562329	Drama	English	USA	R	2010	10	0	102
11435	tt0069895	6	5643	0.6495956873315363	0.32575250836120395	0.6602972399150744	Action,Horror,Sci-Fi,Thriller	English	USA	R	1973	03	1	103
15205	tt0360323	6.3	4490	0.6643402644076498	0.3210702341137123	0.7070063694267515	Crime,Drama,Mystery,Thriller	English,Italian	USA	R	2007	04	0	107
12658	tt0264472	6.4	40666	0.7101334873572069	0.33110367892976583	0.3121019108280255	Drama,Thriller	English	USA	R	2002	04	1	98
16074	tt0065481	5.5	1592	0.6765482196749043	0.2926421404682274	0.6284501061571126	Drama,Crime	English	USA	R	1970	03	0	90
17467	tt0143261	4.3	1014	0.5104447439353098	0.1872909698996655	0.45222929936305734	Drama,Romance,Comedy	English	USA	R	1999	04	1	103
3113	tt0401997	7.1	39788	0.7171649105611367	0.374581939799331	0.8089171974522293	Biography,Crime,Drama,Thriller	English,Russian,Arabic,Latin	USA	PG_13	2007	02	1	110
17288	tt0114536	4.6	637	0.6541655751718243	0.3091787439613527	0.5318471337579618	Comedy	English	USA	PG_13	1995	09	1	135
654	tt1403865	7.8	141189	0.7581568476447181	0.8784838350055739	0.8174097664543525	Adventure,Drama,Western	English	USA	PG_13	2010	12	0	110
12758	tt0067741	6.5	8504	0.6947888589398022	0.334448160535117	0.666135881104034	Action,Thriller	English	USA	R	1971	07	1	100
17691	tt0109254	5.2	35731	0.5769926838659992	0.32673012606122975	0.6926751592356688	Action,Comedy,Crime,Thriller	English	USA	R	1994	05	0	104
18586	tt1114677	3.7	20893	0.4258760107816711	0.2926421404682273	0.37579617834394907	Comedy,Drama,Family,Music,Romance	English	USA	G	2009	04	1	102
7735	tt0043041	7.3	820	0.8184186882300087	0.3660687138948008	0.8089171974522293	War,Drama	English,Japanese	USA	APPROVED	1950	02	0	106
18096	tt0093567	4.9	545	0.5180592991913747	0.5551839464882943	0.5684713375796179	Comedy	English	USA	PG_13	1987	02	1	96
10778	tt0049431	6.5	560	0.7200155190721227	0.3742103307320698	0.7997713539114814	History,Western	English	USA	APPROVED	1956	01	0	98
17439	tt0095963	5.8	29938	0.6326145552560647	0.3295429208472686	0.7388535031847135	Action,Comedy,Crime,Thriller	English,Russian	USA	R	1988	06	1	104
564	tt0014429	8.2	7715	0.9277628032345012	0.9397993311036787	0.9363057324840764	Comedy,Romance,Thriller	English	USA	unrated	1923	04	1	70
6812	tt0033409	6.9	455	0.8018226158387882	0.3745819397993311	0.821656050955414	Crime,Drama,Film-Noir	English	USA	APPROVED	1941	11	1	88
11838	tt0050135	5.9	286	0.6947546314123132	0.3096034400382226	0.7165605095541402	Comedy,Drama,Musical	English	USA	unrated	1958	02	0	97
16120	tt1133993	5.3	4307	0.6259701364822657	0.2541806020066889	0.29936305732484075	Comedy,Crime,Romance	English	USA	R	2009	12	1	84
7951	tt0043879	7.5	2670	0.8042651022673221	0.39799331103678925	0.34182590233545646	Crime,Film-Noir,Drama	English	USA	APPROVED	1952	06	1	82
10628	tt0051051	6.6	1071	0.7303062974761088	0.334448160535117	0.7611464968152866	Comedy,Romance	English	USA	PG	1957	05	0	89
13002	tt0072665	4.9	532	0.6358533350447096	0.3502584372149589	0.3159235668789808	Musical,Comedy,Romance	English	USA	G	1975	03	1	118
7300	tt1417592	8.2	3724	0.936657681940701	0.38413760152890575	0.3657870791628753	Documentary,Music	English	USA	unrated	2011	10	1	109
