15305	tt0120915	6.5	296965	0.708757482176217	0.4061059907834102	0.36305732484076436	Action,Adventure,Fantasy,Sci-Fi	English	USA	PG	1999	11	1	136
16925	tt0074205	5.4	1633	0.6610812459491402	0.26958525345622125	0.6560509554140128	Comedy,Action	English	USA	PG	1976	10	1	88
9217	tt0096874	7.7	165025	0.7362636140658559	0.3940092165898619	0.7621701546860783	Adventure,Comedy,Sci-Fi	English	USA	PG	1989	11	0	108
16294	tt0499556	6.2	47017	0.6826417362846506	0.32488479262672815	0.694267515923567	Action,Crime,Thriller	English,Mandarin,Japanese,Cantonese	USA	R	2007	08	1	103
14819	tt0814331	4.8	2711	0.5721338975942658	0.22811059907834103	0.5159235668789809	Comedy	English	USA	R	2012	08	0	84
16412	tt0097521	4.8	934	0.5199492927675473	0.31336405529953915	0.26433121019108285	Comedy,Crime,Drama	English	USA	R	1989	12	1	102
16836	tt0119896	5.3	10107	0.6495196156925538	0.2851382488479263	0.5796178343949044	Comedy,Drama,Romance	English	USA	PG_13	1997	08	1	105
4101	tt0089504	6.9	3509	0.7361222311182278	0.3410138248847927	0.7298301486199577	Comedy	English	USA	R	1985	08	0	91
2596	tt0024481	7.8	3936	0.8414985957019584	0.37919684002633314	0.8980891719745223	Biography,Drama,History,Romance	English,Spanish	USA	APPROVED	1934	02	1	99
10522	tt0273607	6.1	420	0.6674800157586387	0.30184331797235026	0.6602972399150743	Comedy	English	USA	PG_13	2002	07	0	100
5115	tt0024772	7.3	803	0.822079886131127	0.38994307400379513	0.7977707006369427	Adventure,Drama	English	USA	APPROVED	1933	10	1	68
16100	tt0417001	5.8	18222	0.6912643745225602	0.30069124423963134	0.6475583864118897	Comedy,Romance	English,Armenian	USA	PG_13	2005	07	1	98
16569	tt0117108	5.8	16858	0.6426888391283436	0.3308097432521396	0.3121019108280255	Comedy,Romance,Sci-Fi	English	USA	PG_13	1996	07	0	117
8226	tt1567609	7.1	36120	0.7827281432989529	0.38709677419354843	0.8216560509554139	Action,Crime,Drama,Thriller	English,Spanish	USA	R	2012	03	0	96
16735	tt0119173	5.6	38949	0.6337069655724579	0.3359447004608295	0.6507430997876859	Action,Drama	English	USA	R	1997	08	1	125
9348	tt0116483	6.9	88268	0.6660258964015012	0.2796397151235861	0.6086341118188253	Comedy,Romance,Sport	English	USA	PG_13	1996	02	1	92
44	tt0102926	8.7	424039	0.8404411174627346	0.3656682027649771	0.7919320594479831	Crime,Drama,Thriller	English	USA	R	1991	02	0	118
16152	tt0068309	6.1	4085	0.6732052308513478	0.4055299539170507	0.6815286624203821	Crime,Drama,Romance	English	USA	R	1972	06	0	88
7074	tt0051758	7.4	2865	0.8025086736055511	0.3836405529953918	0.7749469214437369	Biography,Crime,Drama,Film-Noir	English	USA	APPROVED	1958	11	0	120
7613	tt0112585	6.4	5072	0.6914865225513743	0.31520737327188947	0.2904458598726115	Comedy,Drama,Romance	English	USA	R	1995	08	0	98
3384	tt0817177	7.6	22781	0.7042671173976217	0.37327188940092165	0.8726114649681529	Comedy,Drama,Romance	English	USA	PG	2010	10	1	90
9970	tt0399201	6.8	161591	0.7094183283134443	0.3870967741935485	0.7579617834394904	Action,Sci-Fi,Thriller	English	USA	PG_13	2005	07	1	136
8995	tt0056062	7	3338	0.751324869419345	0.3629032258064517	0.8073248407643313	Action,Drama,War	English,Polish,German	USA	APPROVED	1962	06	0	90
7236	tt0040607	7.2	606	0.7868294635708567	0.3653719552337064	0.821656050955414	Drama,Film-Noir	English	USA	APPROVED	1948	10	1	90
122	tt0119488	8.4	249048	0.7519881224845195	0.3539170506912443	0.7622080679405522	Crime,Drama,Mystery	English	USA	R	1997	09	1	138
17060	tt0082001	5.7	998	0.6519917232487287	0.2903225806451613	0.2887473460721869	Comedy,Drama,Romance	English	USA	R	1981	03	1	87
18511	tt0332712	4.1	2456	0.4967666440844984	0.17972350230414746	0.49044585987261147	Comedy	English	USA	PG_13	2004	01	1	86
5550	tt0019843	6.8	210	0.7737157980352537	0.3755760368663595	0.7974522292993631	Drama	English	USA	G	1929	12	1	129
19135	tt0312528	3.5	23383	0.6304760248621218	0.1382488479262673	0.6321656050955414	Adventure,Comedy,Family,Fantasy	English	USA	PG	2003	11	1	82
17705	tt0382628	5.5	31452	0.7024286095543102	0.2764976958525346	0.5955414012738853	Drama,Horror,Thriller	English	USA	PG_13	2005	07	1	105
8833	tt0078444	7.1	2050	0.7415074917076518	0.3242563887725179	0.29865534324133053	Comedy,Drama,Romance	English	USA	R	1978	05	1	124
6609	tt0095243	6.9	12350	0.7309847878302641	0.32350230414746545	0.7834394904458599	Biography,Drama	English	USA	PG_13	1988	09	1	129
7427	tt0036386	6.5	370	0.7893683707030037	0.3294930875576037	0.7197452229299364	Action,Drama,War	English	USA	APPROVED	1944	02	0	109
17267	tt0113319	5.5	99	0.640245529757139	0.2764976958525346	0.3014861995753716	Drama,Thriller	English	USA	R	1996	05	1	97
148	tt0032553	8.5	63215	0.84354149986656	0.4714285714285715	0.43439490445859874	Comedy,Drama,War	English,Esperanto	USA	PG	1941	03	1	125
19005	tt0094792	4.2	2815	0.4278499722855207	0.17972350230414746	0.45859872611464964	Action,Adventure,Drama,Thriller,War	English	USA	R	1988	03	0	101
1363	tt1399683	7.3	60068	0.8211902855617826	0.3732718894009217	0.8089171974522293	Drama,Mystery	English	USA	R	2010	09	1	100
3422	tt0242587	7.1	6494	0.7782670580909172	0.38709677419354843	0.8089171974522293	Drama	English	USA	unrated	2002	11	1	97
17757	tt0119142	5.4	5511	0.6075749488479671	0.22465437788018436	0.5923566878980893	Comedy	English	USA	PG_13	1997	12	1	115
15247	tt0116126	6.4	23144	0.6797437950360288	0.3387096774193549	0.6337579617834395	Comedy,Crime	English	USA	R	1996	01	1	89
12182	tt0069080	5.8	407	0.7153907300088762	0.37539879475363347	0.7333939945404914	Comedy,Drama,Romance	English	USA	PG	1973	06	0	100
17171	tt0484562	4.7	9604	0.5539097945022685	0.2211981566820277	0.5222929936305732	Adventure,Drama,Fantasy,Thriller	English	USA	PG	2007	10	1	99
187	tt0079522	8	63707	0.7326472910557569	0.3882885746067059	0.8004246284501062	Comedy,Drama,Romance	English	USA	R	1979	04	0	96
7801	tt0027407	7	1291	0.8099858972145036	0.3789275240888144	0.8138711960368012	Crime,Drama,Thriller	English	USA	APPROVED	1936	06	1	82
10267	tt0027893	7.2	875	0.7972600302464194	0.38709677419354843	0.835456475583864	Drama,Family	English	USA	APPROVED	1936	03	1	102
14987	tt0068323	6.1	600	0.7237911541354295	0.2920506912442397	0.28662420382165604	Adventure,Comedy,Drama,Western	English	USA	PG	1972	03	1	102
13793	tt0088915	5.8	5346	0.6263677608753669	0.3214285714285715	0.6869881710646043	Drama,Music	English	USA	PG_13	1985	12	1	113
15302	tt0117781	6	2104	0.6976859987268315	0.31520737327188947	0.321656050955414	Crime,Drama	English,Navajo	USA	R	1996	10	1	122
11500	tt0048316	6.6	2256	0.7722167709104626	0.3702476958525347	0.7707006369426752	Biography,Drama,Romance,War	English,Mandarin	USA	unrated	1955	09	0	102
4877	tt0115639	7.1	19749	0.6984635327309465	0.34562211981566826	0.32356687898089176	Drama,Comedy,Romance	English	USA	R	1996	02	1	112
840	tt0070379	7.5	42461	0.7309425318032206	0.4055299539170507	0.8535031847133758	Crime,Drama	English,Italian	USA	R	1973	10	1	112
13113	tt0125971	6	6266	0.6047504670402989	0.3197004608294931	0.6990445859872612	Comedy,Drama,Romance	English	USA	R	1999	09	0	96
17147	tt0319524	5.4	6514	0.6373289107476459	0.27995391705069134	0.5923566878980893	Comedy,Drama,Romance	English	USA	PG_13	2003	07	1	101
19155	tt0095882	3.8	16107	0.39589767051736624	0.15898617511520738	0.5153927813163481	Comedy,Crime	English	USA	PG	1988	03	1	90
10198	tt0069989	5.8	338	0.6879196478876223	0.33020205600850766	0.7229299363057325	Action,Crime,Drama,Thriller	English	USA	R	1973	11	0	115
5952	tt0036217	6	496	0.7826210925385917	0.3808755760368664	0.36703821656050956	Drama,Musical,Romance,War	English,German,Russian	USA	APPROVED	1945	03	1	108
15799	tt0111333	6.3	9194	0.6733386709367495	0.2955069124423963	0.7070063694267515	Animation,Comedy,Family,Fantasy,Musical,Romance	English	USA	G	1994	11	1	90
6528	tt0054357	7	6214	0.7869406636420248	0.38018433179723504	0.7685774946921444	Adventure,Family	English	USA	APPROVED	1960	12	0	126
11242	tt0120681	6.8	82632	0.6702250689440441	0.8294930875576038	0.7707006369426752	Horror,Mystery,Thriller	English	USA	R	2001	10	1	122
16330	tt0080934	5.1	1753	0.5963950647697646	0.3071716589861751	0.2335456475583864	Action,Adventure,Drama,Horror,Mystery,Thriller	English	USA	R	1980	06	1	109
8321	tt0859760	6.7	1225	0.7464638377368561	0.359447004608295	0.3312101910828026	Action,Adventure,Comedy,Crime	Spanish	USA	PG_13	2008	04	1	98
5020	tt1286821	7.4	2374	0.8398718975180144	0.40783410138248855	0.8471337579617835	Documentary,Sport	English	USA	PG	2009	10	1	105
6232	tt0862846	6.9	38095	0.7379363808507123	0.3732718894009217	0.3439490445859873	Comedy,Drama	English,Spanish	USA	R	2009	03	1	91
17436	tt0289408	5.9	5018	0.6334845654301219	0.3041474654377881	0.6560509554140128	Animation,Action,Adventure,Comedy,Drama,Family,Fantasy	English	USA	PG	2002	07	0	73
14527	tt0064728	6	835	0.6911468568794429	0.3110599078341014	0.6687898089171975	Crime,Drama	English,French	USA	R	1968	12	0	93
9681	tt0104107	6.7	4191	0.6426730228087104	0.3071716589861751	0.7165605095541402	Action,Drama,Sport	English	USA	R	1992	08	1	98
3114	tt0077280	7.1	4116	0.7295748043714838	0.2842741935483872	0.8089171974522293	Biography,Drama,Music	English	USA	PG	1978	11	1	114
8164	tt0026264	6.8	357	0.782505369374865	0.3663594470046083	0.8128980891719745	Drama,Romance	English	USA	APPROVED	1935	09	1	106
4574	tt0045911	7	390	0.769010353006962	0.38018433179723504	0.3471337579617835	Drama	English	USA	APPROVED	1954	07	0	83
14774	tt0118229	5.1	300	0.6105369143799889	0.2788018433179723	0.589171974522293	Crime,Drama	English	USA	R	1998	01	1	103
10843	tt0030764	7.1	909	0.7904990659194021	0.37376563528637263	0.7871549893842887	Comedy,Crime	English	USA	APPROVED	1938	03	1	85
14050	tt0083564	6.1	15543	0.6643537051863713	0.39447004608294933	0.6847133757961784	Comedy,Drama,Family,Musical	English	USA	PG	1982	06	1	126
31	tt0076759	8.8	486572	0.8199332412790136	0.4061059907834102	0.36305732484076436	Action,Adventure,Fantasy,Sci-Fi	English	USA	PG	1977	05	0	121
9817	tt0073766	7	2813	0.7466037346005837	0.3408698156682027	0.3101910828025479	Comedy	English	USA	PG	1976	01	1	111
1492	tt0465538	7.4	93521	0.7866293034427543	0.38709677419354843	0.3328025477707006	Crime,Drama,Mystery,Thriller	English	USA	R	2007	10	1	119
14644	tt0116731	5.3	9388	0.6789702824530687	0.30414746543778814	0.6687898089171975	Drama,Thriller	English	USA	R	1996	02	1	118
2907	tt0059885	7.1	6196	0.7910746898172133	0.3546082949308756	0.8099787685774947	Action,Adventure,War	English,German,Italian	USA	unrated	1965	06	0	117
7415	tt0022403	6.8	728	0.7801215331239352	0.3940092165898618	0.7749469214437368	Crime,Drama,Film-Noir	English	USA	APPROVED	1931	07	1	81
377	tt0042593	8	10030	0.8336381523519469	0.4039938556067589	0.8152866242038217	Drama,Film-Noir,Mystery,Romance,Thriller	English	USA	APPROVED	1950	05	0	94
13201	tt0068326	7	2265	0.7070787943486102	0.38018433179723504	0.35456475583864117	Comedy,Drama,Music,Romance	English	USA	PG	1972	09	1	109
2460	tt0181689	7.7	232956	0.7197387539661358	0.3963133640552996	0.7961783439490446	Action,Mystery,Sci-Fi,Thriller	English,Swedish	USA	PG_13	2002	06	1	145
822	tt0126029	7.9	266541	0.7193739666062351	0.8571428571428571	0.7770700636942675	Animation,Adventure,Comedy,Family,Fantasy	English	USA	PG	2001	05	1	90
17233	tt0094137	5.7	24706	0.6023523965877848	0.2960829493087557	0.6257961783439491	Comedy,Drama	English	USA	PG	1987	11	0	102
15832	tt1013860	5.1	8909	0.5638415494300202	0.2488479262672811	0.5605095541401275	Comedy,Horror,Mystery,Sci-Fi,Thriller	English	USA	PG_13	2011	04	1	107
11441	tt0043469	6.5	688	0.7558046437149718	0.38759052007899936	0.7823779193205945	Action,Western	English	USA	APPROVED	1951	12	1	101
16704	tt0108238	5.6	21185	0.6277560769154045	0.3096774193548387	0.6756900212314225	Action,Crime,Mystery,Thriller	English	USA	R	1993	09	1	102
877	tt0388888	7.7	3720	0.8799039231385108	0.369815668202765	0.34076433121019106	Documentary,Music	English	USA	R	2005	04	0	107
14036	tt0118141	5.9	572	0.6468285739702874	0.3041474654377881	0.28025477707006374	Drama	English	USA	unrated	2005	01	0	82
11219	tt0038499	7	4211	0.7984310969699281	0.38863287250384027	0.802547770700637	Drama,Romance,Western	English	USA	unrated	1947	09	1	144
12987	tt0324554	6.9	30416	0.7223704889837798	0.3732718894009217	0.7834394904458599	Drama,Mystery,Romance,Thriller	English	USA	PG_13	2004	09	1	114
17706	tt0080707	5.2	2316	0.5764166889066809	0.26958525345622125	0.24840764331210194	Action,Crime,Drama,Thriller	English	USA	R	1980	09	1	104
15812	tt0092226	5.4	3051	0.6422245488698651	0.3561940905394416	0.6445859872611465	Comedy,Crime	English	USA	R	1986	04	1	100
12646	tt0090738	6.2	4474	0.6597277822257807	0.3456221198156683	0.3130118289353958	Crime,Thriller	English	USA	R	1987	02	1	102
11787	tt0079948	6.4	1106	0.6607673440339574	0.3502304147465438	0.6983621474067334	Comedy	English	USA	R	1980	02	1	105
18148	tt0134067	5.6	8174	0.5990125433680278	0.6566820276497697	0.5477707006369426	Animation,Adventure,Comedy,Drama,Family	English	USA	G	1998	11	1	79
14213	tt0085475	6.5	3693	0.6665136030392941	0.32834101382488484	0.7324840764331211	Drama,Mystery,Music	English	USA	PG	1983	09	1	95
1413	tt0031742	7.8	3014	0.7890312249799839	0.3808755760368664	0.8670382165605095	Drama	English	USA	unrated	1939	12	1	106
16341	tt0947802	6.2	27503	0.6867237379647309	0.32834101382488484	0.6539278131634819	Crime,Drama,Thriller	English	USA	PG_13	2008	09	1	110
16804	tt0279778	5.6	11181	0.6739108062048768	0.2799539170506913	0.6847133757961784	Drama	English	USA	PG_13	2002	06	1	116
5895	tt0044903	6.2	562	0.7150875780838576	0.38536866359447003	0.3363057324840764	Biography,Drama,Musical	English	USA	APPROVED	1953	04	0	115
16393	tt0085412	4.2	2263	0.6133093609390435	0.3408365827720667	0.47133757961783446	Comedy,Crime	English	USA	PG	1983	11	1	99
14817	tt0858479	6.2	16892	0.6865937194199805	0.32488479262672815	0.2993630573248408	Comedy,Drama,Romance	English,Spanish	USA	R	2008	04	1	95
13449	tt0031951	7.1	4044	0.7559386240436344	0.37096774193548393	0.8439490445859873	Sci-Fi,Horror,Drama	English	USA	APPROVED	1939	01	1	99
15582	tt0117107	6	9363	0.6604816320588941	0.293778801843318	0.6904458598726115	Crime,Drama,Mystery,Thriller	English	USA	R	1996	04	1	107
13257	tt0084156	5.5	544	0.6013143935165123	0.7937788018433182	0.27388535031847133	Documentary,Comedy	English	USA	PG	1982	12	1	80
17406	tt0083641	5.2	1291	0.6725809315080732	0.348584595128374	0.6849256900212315	Comedy,Drama,Romance	English	USA	PG	1982	12	1	116
3966	tt0028505	7	1499	0.7908771461613735	0.37730414746543783	0.7793862188766647	Comedy,Drama,Romance	English	USA	APPROVED	1936	02	1	88
18630	tt0076504	5.2	4937	0.6291329359784125	0.2995391705069125	0.5668789808917198	Adventure,Horror,Thriller	English	USA	PG	1977	07	1	92
48	tt0027977	8.6	63653	0.9479583666933546	0.4714285714285715	0.43439490445859874	Comedy,Drama,Family	English	USA	G	1936	02	0	87
16402	tt0377062	6	31273	0.6886016749907861	0.3018433179723503	0.7625113739763422	Action,Adventure,Drama,Thriller	English	USA	PG_13	2005	04	0	113
5981	tt1032825	6.3	7600	0.7112356551908193	0.32315668202764986	0.7123142250530786	Drama	English	USA	R	2010	10	0	102
11435	tt0069895	6	5643	0.6530557779556979	0.34389400921658986	0.664157498552403	Action,Horror,Sci-Fi,Thriller	English	USA	R	1973	03	1	103
15205	tt0360323	6.3	4490	0.6755181923316431	0.3317972350230415	0.7070063694267515	Crime,Drama,Mystery,Thriller	English,Italian	USA	R	2007	04	0	107
12658	tt0264472	6.4	40666	0.7158189095268171	0.34216589861751157	0.3121019108280255	Drama,Thriller	English	USA	R	2002	04	1	98
16074	tt0065481	5.5	1592	0.6713502670268082	0.3033342369205747	0.6284501061571126	Drama,Crime	English	USA	R	1970	03	0	90
17467	tt0143261	4.3	1014	0.512848373937245	0.19354838709677422	0.45222929936305734	Drama,Romance,Comedy	English	USA	R	1999	04	1	103
3113	tt0401997	7.1	39788	0.7136335330890974	0.38709677419354843	0.8089171974522293	Biography,Crime,Drama,Thriller	English,Russian,Arabic,Latin	USA	PG_13	2007	02	1	110
17288	tt0114536	4.6	637	0.6757076996798186	0.31950844854070676	0.5318471337579618	Comedy	English	USA	PG_13	1995	09	1	135
654	tt1403865	7.8	141189	0.7623149024269921	0.9078341013824885	0.8547770700636942	Adventure,Drama,Western	English	USA	PG_13	2010	12	0	110
12758	tt0067741	6.5	8504	0.6868351824316596	0.32834101382488484	0.6543524416135882	Action,Thriller	English	USA	R	1971	07	1	100
17691	tt0109254	5.2	35731	0.5812189981870555	0.33928571428571436	0.6963906581740977	Action,Comedy,Crime,Thriller	English	USA	R	1994	05	0	104
18586	tt1114677	3.7	20893	0.428876434480918	0.28064516129032263	0.37579617834394907	Comedy,Drama,Family,Music,Romance	English	USA	G	2009	04	1	102
7735	tt0043041	7.3	820	0.8247486878391601	0.37880184331797234	0.8136942675159237	War,Drama	English,Japanese	USA	APPROVED	1950	02	0	106
18096	tt0093567	4.9	545	0.5242860955431012	0.5737327188940093	0.5684713375796179	Comedy	English	USA	PG_13	1987	02	1	96
10778	tt0049431	6.5	560	0.7312583111222021	0.38059094605584176	0.7983014861995755	History,Western	English	USA	APPROVED	1956	01	0	98
17439	tt0095963	5.8	29938	0.635851538373556	0.33824884792626736	0.7570518653321202	Action,Comedy,Crime,Thriller	English,Russian	USA	R	1988	06	1	104
564	tt0014429	8.2	7715	0.9284761142247129	0.9711981566820278	0.9363057324840764	Comedy,Romance,Thriller	English	USA	unrated	1923	04	1	70
6812	tt0033409	6.9	455	0.8126980216651954	0.38709677419354843	0.8216560509554142	Crime,Drama,Film-Noir	English	USA	APPROVED	1941	11	1	88
11838	tt0050135	5.9	286	0.6973875396613587	0.31912442396313373	0.7165605095541402	Comedy,Drama,Musical	English	USA	unrated	1958	02	0	97
16120	tt1133993	5.3	4307	0.6226900712489183	0.26267281105990786	0.24203821656050956	Comedy,Crime,Romance	English	USA	R	2009	12	1	84
7951	tt0043879	7.5	2670	0.8034506036201512	0.4039938556067589	0.34182590233545646	Crime,Film-Noir,Drama	English	USA	APPROVED	1952	06	1	82
10628	tt0051051	6.6	1071	0.7385425248411289	0.327188940092166	0.7611464968152866	Comedy,Romance	English	USA	PG	1957	05	0	89
13002	tt0072665	4.9	532	0.6352072133897595	0.35881860075408467	0.3159235668789808	Musical,Comedy,Romance	English	USA	G	1975	03	1	118
